image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
scenes_corridor_00002091.jpg,43.74758,-2.3633432,0.5692445,0.14238493,-6.3547773,33.85836,11.1861725,16.527674,9.655629,8.357336,18.94323,3.1943195,8.209305,2.3585193,14.212331,14.731701,5.1838236,-0.13160072,-3.4181442,5.991826,1.8439057,-3.4144633,3.9318435,14.909657,8.7212715,6.3930826,7.4928617,-4.107454,0.5064554,-0.04108632,3.4705155,4.3383183,1.0300442,1.8974327,-1.2925448,3.374039,5.265903,5.0499654,1.5935868,-0.062173747,0.15926613,0.21864225,1.857498,4.8371325,6.8211117,4.50992,16.86716,12.466798,10.667835,3.9689393,3.244341,16.036612,2.4737859,1.1609747,-0.014939625,12.311283,4.3385744,1.2685325,7.09366,2.6744337,2.579771,0.47200084,7.573091,-0.7994799,-1.69341,2.544066
scenes_courthouse_00000564.jpg,16.185928,-2.2208133,3.999989,9.516259,5.4733634,17.599606,8.51718,12.172545,10.041541,12.35928,15.27261,1.9164755,14.228627,6.2088327,5.5150867,-0.36379498,3.4533587,0.481245,3.275925,9.442249,6.125633,6.3072762,1.0245258,11.720625,5.273468,10.150623,13.043205,0.2165161,-2.864551,3.7316337,14.4729595,10.042419,10.126548,3.0174217,3.5711262,7.4623866,3.2763085,4.989245,10.337903,3.9129112,0.15102927,2.9162982,6.3463492,4.819498,3.5903075,0.5192333,16.224463,7.1663337,7.0387506,3.3744006,1.2002795,23.804768,-0.124253005,1.0924809,1.0514934,0.22305492,4.9609346,1.2505302,5.2026362,-2.2660654,6.0491447,3.3530102,5.143934,-4.591459,2.1637049,-1.601445
scenes_courthouse_00001949.jpg,24.568106,0.085930526,2.23408,5.1160545,0.73398024,11.048989,6.8759217,18.623325,11.716809,0.67759717,10.558599,2.7545426,17.60204,11.8438225,8.003613,9.524356,1.7411507,0.96538776,10.509236,7.8148866,9.579054,6.8086305,-3.1645577,7.5176435,9.138587,1.8145945,6.6944094,5.0217686,-1.2807021,0.6265482,6.156169,5.7344093,7.8272276,3.1813014,7.385415,4.5550084,4.5808325,2.476434,5.444896,4.1767416,2.5552464,5.3399243,6.0023165,2.3877437,6.3492155,2.7943094,10.715507,6.906793,2.5343165,-0.5954386,6.7091494,17.532034,4.8748255,3.1356845,11.040678,2.4076025,7.9748445,-0.54139215,7.357052,-1.2512418,5.681657,9.341418,7.552902,1.3664985,0.7475956,-0.27395523
scenes_courthouse_00002860.jpg,26.422056,6.4815907,0.33057225,1.1124406,7.5438104,14.750293,24.306961,25.36041,1.3010883,8.971921,7.672538,8.528314,19.54118,3.0622497,5.8149486,-4.6331196,1.8702775,3.8734682,10.6255245,5.914557,2.7937357,4.5452757,-2.307582,2.512579,11.942393,2.0315616,7.2635336,1.6187768,-0.518742,-0.14732027,1.2881038,2.4906526,8.365344,4.642224,2.8098116,-0.6892454,1.3895053,1.2725368,16.340902,1.3920864,5.1026597,3.4014783,2.1084282,6.7244744,-0.02978174,3.6300957,20.756926,6.7941046,3.5566583,-0.7591649,0.14342111,19.986189,8.091391,2.8751917,7.83953,1.1544833,-0.5626405,-0.21447814,2.58761,1.2917771,4.9722157,6.1235275,3.330442,-3.4483645,-3.9003768,1.2617098
scenes_courthouse_00003307.jpg,22.56733,-8.228677,-0.9978693,4.420678,2.0189626,19.414932,15.552458,18.067911,10.32839,5.4144087,7.430356,2.9488032,15.816591,9.240608,10.447687,-2.377573,-5.877511,2.2002528,5.506232,5.6394644,8.140317,6.223113,-3.1568022,1.9743972,4.3885417,4.9775457,8.796423,6.756992,-2.5017462,-1.1467589,2.392773,4.0057864,5.881043,1.1512401,2.1778152,-3.1705894,-2.6679466,-0.18789238,3.63013,-0.745737,0.49391893,-1.6249614,4.280524,5.747851,3.5117745,-0.46357346,11.63325,3.944075,6.335231,-1.0869527,4.9468627,19.64029,3.2770262,0.97826684,10.023613,-0.68760353,5.667913,-1.8432764,2.4655602,1.13724,0.6408888,7.7839174,4.148537,-3.4560626,-0.90290457,-1.5986012
scenes_courthouse_00004759.jpg,10.983612,1.747645,6.9452205,0.5274488,5.852464,17.75224,9.879475,10.658205,11.328469,13.399095,15.750832,2.2204702,14.181237,1.6354885,7.2649994,-2.8866346,1.2732025,-1.0858823,0.06499491,9.863492,9.19988,4.304005,2.8904774,3.7891142,4.380715,10.497889,7.179109,-1.2882411,-4.915463,9.421214,9.588927,11.590031,8.540716,0.83670616,7.8665614,2.7692716,4.110709,7.278271,8.27477,-0.13136733,1.7445294,3.4963508,3.971041,2.2225971,0.38633925,0.0948247,17.184631,4.8790736,3.7883327,0.6314174,4.959033,17.130991,-0.8619999,1.7479644,4.184824,3.6532261,5.647532,0.7155212,3.5435843,-1.4343559,5.037264,3.7032218,8.053796,-5.4302077,1.4676607,-1.6907787
scenes_courtyard_00000248.jpg,15.243345,9.522377,14.886681,-4.6403537,5.8057427,12.708436,11.59209,27.554277,15.11388,4.1832695,9.718065,1.5760353,25.106066,2.8932831,9.180317,4.3876815,3.3902497,5.437499,13.903197,5.390287,0.0444815,2.057184,0.8391317,3.7396297,10.7499485,-2.7538247,8.313398,2.2618322,-0.6179404,7.863201,5.701587,2.7893467,-3.3974142,-2.8141017,-3.2168489,5.5654383,3.4367046,-1.6430374,13.68849,-4.6148276,4.5920796,-1.692307,-0.41619614,0.0065587927,4.385082,0.19759424,15.903032,8.645062,6.1029363,2.5284746,9.978003,17.13514,0.32481086,3.782928,3.8525827,8.128109,1.8940042,-5.8746443,1.912488,1.0503435,3.5367906,6.735088,4.4532022,-5.721625,-3.3846893,1.7680665
scenes_courtyard_00001775.jpg,29.867453,4.523682,1.047663,6.1924987,4.64909,18.868864,21.491247,18.163303,7.1252184,12.129958,3.5087943,6.969703,22.715164,8.560921,4.6833797,9.455045,4.057201,0.56588733,7.8089557,10.226381,8.896312,0.19211368,2.7558074,5.057159,10.0084,1.2573941,3.46797,-2.6879294,0.11238484,-3.533968,-0.20401794,4.23902,9.110869,6.247142,-0.40296224,3.8247638,8.017733,4.553611,3.4560285,-2.4187744,0.66003036,5.786079,5.920982,0.1867367,8.798842,1.4882385,19.785406,12.052094,11.833683,4.375122,0.6153382,18.21897,2.4208345,3.0085917,2.4317904,5.6154227,0.39235345,2.2675536,3.5775654,4.5812182,3.0230348,-0.09010397,2.5797644,-4.2273574,-3.8276098,2.5913703
scenes_courtyard_00003796.jpg,25.917208,1.1351085,14.566359,1.7867138,-2.6926577,23.148266,25.64517,18.206327,15.569451,9.189625,-4.160376,-1.8368868,18.251085,-9.817319,5.100879,3.065483,2.913595,3.0475702,7.072364,8.081343,8.215144,6.536318,-2.7921555,1.5530046,8.95003,11.412299,3.604842,-4.2013416,4.7696342,1.4411705,2.3268552,2.9287708,1.6359633,-0.69782084,-0.015461631,-1.4168051,2.321842,1.0700533,9.13743,2.1353755,1.3588104,6.328313,-0.013401452,7.1275063,1.810447,0.1740755,15.105854,5.6485233,4.6095114,1.0947781,0.7152423,21.846565,-0.11638049,5.359276,6.4811935,0.92134124,-0.6489156,-1.6447488,-1.0466615,-3.218258,2.3759282,3.6539407,-2.1148214,-1.8417183,-0.816555,-1.7456137
scenes_courtyard_00004673.jpg,23.485512,3.8282685,10.370308,-1.3366148,15.811706,7.557833,5.46826,15.678592,6.446495,10.950227,6.156168,8.323514,31.882408,2.54459,1.5146586,4.7773237,0.029314682,0.1312897,9.108232,5.189614,13.900993,3.5547814,6.628708,0.13040929,7.481143,0.8843836,-2.6719055,-0.38583934,-4.4484453,0.17440186,3.1794775,5.9397087,8.94021,6.5326242,4.9633403,-2.0697858,0.7225955,1.9778655,7.787882,-2.6951692,-1.0792447,5.368321,3.8953085,2.2187054,-0.050664462,4.208887,18.67482,4.4028583,7.6927342,-0.25597987,-2.579092,6.739992,5.2664614,-1.693372,1.2134787,0.7796238,3.2740853,-0.10551819,0.72169554,-1.2375306,0.9086414,-3.1307564,1.6185502,-3.6556814,-4.563149,0.7111859
scenes_creek_00000491.jpg,3.8140795,-0.8998083,30.475393,9.189015,24.086021,5.508562,6.4948506,11.3466625,35.025875,15.793723,2.037208,2.7457223,33.666958,-0.30984554,0.590285,12.31186,4.063603,9.680701,19.40568,2.835173,11.945157,4.0242405,5.21357,3.0198886,12.255665,4.563844,4.5396523,2.28107,4.9097905,8.161415,3.7368927,5.1761785,-2.8270445,3.896994,0.2827679,2.2331018,4.2691035,-0.17026868,2.714811,2.027485,5.560667,-3.4786236,13.254211,7.787013,-0.32629174,1.4122821,5.069444,11.118052,3.1584837,-1.5536116,3.3013377,5.424052,-0.2253299,5.093086,4.960366,5.3436747,1.284495,2.0150368,-0.7029298,-0.4136021,-4.3389177,2.7170582,2.0636637,-5.112207,0.9592349,3.6944249
scenes_creek_00004816.jpg,23.385807,10.658661,4.7380524,12.382946,10.468321,12.689214,5.801718,12.991376,8.300931,3.160784,10.581554,7.74743,23.381796,1.728428,4.5482326,-3.4099414,5.4904065,8.860543,29.89986,7.15041,8.164217,5.6201587,3.1428826,1.2227895,4.845543,0.7258679,11.426972,-6.399376,0.8336299,-3.9412804,4.9503474,5.58968,8.648456,8.543093,0.18031378,0.76290107,6.1192527,-2.9967473,4.0778127,2.003364,6.972211,-0.1016777,4.2782903,6.3206024,5.7193656,4.1369376,9.413342,3.2790885,-1.1152132,-5.1636963,0.5834679,6.993405,4.1664,0.6832795,1.2738324,7.9097576,-0.63317186,-0.4414281,4.091586,-1.7375253,3.9275684,2.7372408,1.645315,-4.63855,-1.0002807,6.018551
scenes_crevasse_00000786.jpg,18.72565,3.4334428,14.71214,9.393581,9.870657,5.5212927,5.17154,9.503025,19.816542,10.678763,-2.5121815,3.063955,18.001862,-5.5953603,0.6413267,11.309349,9.6441,5.494318,21.212273,5.976914,14.3786955,8.640969,3.9917648,8.207343,11.0282135,11.456978,7.841832,-7.5326896,1.2320249,5.4677887,9.632766,-1.0953461,6.173525,9.745514,1.2707498,4.0981846,11.06148,-1.0808002,9.701569,2.222352,8.953224,5.2172976,7.6282883,2.9005847,3.0664954,0.8512994,10.263238,8.580444,-1.92733,-3.8702533,3.2643578,8.499479,6.192983,4.855065,-6.08135,4.461143,0.10920809,4.930274,4.869542,3.895778,3.362682,22.852673,-0.047834173,-4.7819366,1.2722347,4.5826764
scenes_crevasse_00000991.jpg,8.129812,4.515783,20.958221,13.250979,3.9438329,10.276627,11.723915,11.06509,22.678398,0.34207544,1.1232255,9.708134,28.548803,1.2465141,10.404782,22.204689,9.524414,7.408138,24.74719,6.621403,18.183134,17.63953,6.865576,8.169222,8.436171,6.439537,7.526327,-2.8106668,-0.05380269,1.4465591,3.3442304,5.3598585,4.819953,8.790727,3.351624,4.0819654,7.0245132,0.35302994,13.752953,3.2767177,14.468381,4.4760985,5.793438,4.7640796,4.429629,6.0274577,8.966519,11.952143,2.6521387,-1.49745,2.0713477,5.6387687,3.9718344,7.969765,0.59060824,7.810333,1.9753463,7.429806,7.0206375,8.21676,3.1353314,27.158928,0.66868436,-1.719303,-0.084552355,8.081495
scenes_crevasse_00003441.jpg,11.97463,7.36302,9.98194,11.716194,2.0694044,12.979141,5.693227,10.340306,-1.1327382,2.7454593,1.4387299,7.1552486,21.799519,6.4786725,3.6205251,6.5040617,4.0848827,6.5143065,21.557499,5.832985,32.29546,33.51574,5.1541295,9.21241,2.0170693,6.9522285,0.70990914,-0.0387704,-0.008782372,-0.34863874,2.5238783,0.29820037,3.6812325,7.3810234,0.3291919,4.092495,1.6749077,-0.58376074,2.4411385,1.0077437,11.464899,7.4701495,3.6648142,7.643378,3.087219,1.6100334,4.8886456,4.140242,0.76383513,-4.850509,-1.2300755,7.8038297,0.46199238,2.0903625,0.54701316,-0.0036882237,4.677954,5.798324,5.68892,8.477368,2.5611792,30.843035,1.1152875,1.0354396,-1.9411694,6.1659217
scenes_crevasse_00003852.jpg,13.730028,9.808152,8.63295,12.646513,6.0803294,14.872615,11.55538,6.7179456,-0.47546178,2.4127102,3.8154445,14.951913,18.3119,3.0899446,0.93201494,9.018314,1.6869634,14.293427,20.626543,16.416052,16.328781,17.499481,-0.5431541,6.9864383,7.656491,7.4199123,6.4083004,-2.6273925,0.25371945,-1.8777082,5.182265,2.7193112,5.0451202,11.421128,1.7802281,2.774331,3.5784097,0.6990526,2.9711816,3.8568697,18.159815,-1.5477104,7.9491706,8.805792,2.779595,4.489002,9.38874,2.4186776,2.531563,0.15266268,1.293675,10.595278,5.1637244,-0.019476097,-1.2466093,3.053251,2.5316646,7.077393,2.7107086,6.3457856,2.8685327,35.307156,-0.7005446,0.85848886,-2.0171478,1.5411375
scenes_crevasse_00004101.jpg,17.462543,2.334986,20.481197,0.85530365,11.589346,7.5726748,5.883272,13.552705,8.356559,6.1326537,1.5714848,-2.547947,31.848795,-5.2792683,-0.5094907,11.864459,11.222141,6.42645,25.433367,3.561636,24.16324,7.8276815,5.812644,3.5199332,5.9942045,6.555643,5.0420756,-4.002943,-2.0952735,-3.7705169,1.4806218,0.8805351,5.027274,7.0077977,1.6166081,2.351343,4.09442,1.4329208,11.917124,6.6036015,16.237686,4.0649667,5.6413765,1.2874303,1.3454602,2.8068736,6.6122146,8.72967,3.8632016,-6.0482664,0.2849771,5.74397,4.4710784,2.8059154,1.0454878,4.622826,2.410719,5.9512086,5.2790856,-0.9556509,0.31441864,21.947523,0.8090197,-6.866327,-1.9358803,4.241377
scenes_crosswalk_00000786.jpg,26.198202,1.0663166,19.266888,7.746844,-3.6366198,0.3098418,3.8976252,36.88941,28.57008,-0.955205,5.1032877,8.382934,10.456986,8.421629,10.522966,30.20277,4.193702,1.4866363,6.086586,-6.0278068,4.490171,5.1796975,-1.2564424,3.7696805,10.496819,5.834052,4.5834246,-1.9736748,2.6465635,3.0662704,6.600115,1.8219951,2.3419414,3.354166,-0.25783256,4.645686,1.9063423,9.096484,7.954857,4.669532,6.218425,-0.58195674,2.4511924,0.559848,4.534536,0.47795433,1.8154413,5.591901,2.4779327,-2.9110103,1.1289574,3.8155806,4.3735294,2.2801464,0.8522613,1.3865458,2.4359152,-0.15564473,2.40157,4.389519,1.4775275,5.029936,5.3399577,-0.8092703,2.80555,-0.17099479
scenes_dam_00000988.jpg,20.6152,9.612409,16.733595,3.43556,26.200872,21.5632,5.826733,5.95178,-0.48913494,6.9361367,1.492169,5.922555,35.26724,5.357879,1.04313,1.8963583,5.619116,14.113527,41.499825,-0.95952713,10.304189,10.509112,7.736537,4.6770325,5.3921146,-3.435243,7.569471,1.8669399,0.56670654,-2.5472019,1.5130794,-0.12519443,9.621974,9.667255,10.377546,0.263479,3.1649258,5.6362977,5.862814,8.9682665,12.93994,4.789441,9.395179,21.591654,4.368873,10.946005,10.011246,-0.41260114,1.2468864,-4.508829,-1.8626266,5.338882,6.6767535,-0.4514507,7.1447687,0.09094893,-0.27909294,6.2267723,4.988027,2.1838212,3.9135106,5.4335866,2.0556338,-1.4248456,-0.5972824,5.0936165
scenes_dam_00002063.jpg,19.988848,1.5372196,11.931745,6.0457544,18.326683,10.976253,5.053856,19.489733,8.447845,7.6205945,11.269534,-0.46025366,26.2203,-3.0043237,8.894727,3.0906513,0.4907223,10.545011,41.128838,7.123652,13.394282,6.2473335,4.2470717,1.7951198,3.3028536,10.910219,7.1673183,-2.9415653,-0.111872144,-4.245732,7.337855,6.7528434,9.69576,6.5670953,3.4993417,-2.9228313,3.3038561,-0.7895973,10.222038,1.8193107,1.9681358,-1.3567156,7.285947,12.738128,2.5302591,2.1202292,14.082039,8.113954,3.9138992,-0.39435056,2.918362,10.636453,2.202914,0.873945,5.73104,7.136917,3.5382688,0.1295358,2.7709131,-3.3534546,3.288097,9.290589,4.1528435,-5.1755786,-1.1448137,4.780776
scenes_dam_00002904.jpg,23.687403,0.8015081,11.280416,10.228111,12.8573,9.960504,3.2750936,10.778889,12.863392,7.6112957,8.939456,-5.0929236,24.040377,-0.8472009,7.5523467,-0.99334157,6.769783,11.726803,31.554377,10.280523,15.314598,7.5280867,1.0329282,2.3918495,7.9018483,13.48508,6.643197,0.5987343,-2.7190826,-6.0288696,9.430986,4.2561817,11.8835945,1.8492436,11.136877,-3.097273,1.3855096,0.07133815,9.73752,-3.984651,0.32509583,1.6468744,7.501576,16.387114,3.4060092,2.3981922,14.244288,8.293598,-0.17785114,0.24551451,5.3679805,13.666887,1.1764044,2.7401829,10.809201,1.3004234,1.4773941,-0.17780624,5.02072,0.13108973,1.7222142,3.606003,4.6969757,-8.066529,-2.9217877,0.9916951
scenes_dam_00003613.jpg,13.828654,6.7796483,1.3147569,4.11476,6.7693567,33.33428,2.9038086,6.765646,-0.007825159,6.636189,6.4667897,0.5676773,31.453163,5.8040924,2.7862494,4.9300194,0.7873133,6.3557954,4.5934715,7.543908,22.928387,23.329863,-0.21365136,1.3575037,4.7768583,-2.83473,3.5748322,3.7978663,-1.4104619,0.38611406,-0.35582277,0.15275499,6.2913814,6.8116994,3.883965,5.2106285,0.3600999,2.1011431,2.610293,0.7516828,9.1200905,4.478576,1.0521686,7.8805857,3.422128,4.7716746,5.446621,2.4916108,7.416111,-1.5339597,-0.73737633,6.8831863,1.8478783,3.0261068,-1.1459788,2.7900157,3.5218399,1.7477639,0.72733164,5.211819,1.331425,30.256828,1.3502473,3.0075665,-3.3849497,4.064879
scenes_delicatessen_00001085.jpg,2.3531396,74.29467,11.85849,-0.88290966,12.316636,4.765399,4.3762145,3.4668517,1.2329447,2.9074,4.8870583,8.13366,4.8505363,4.9280205,8.50366,3.2054782,7.768853,1.7795131,-0.6236287,7.794936,4.1284156,5.1528134,2.755725,5.7569957,4.082914,2.1428657,3.9329317,1.7875493,-0.10618735,1.8021586,5.940833,2.773334,-1.0807133,3.643389,5.484446,0.12376793,1.2835159,4.0045023,-0.9645013,2.991412,1.7621199,5.5071936,10.03165,5.2454453,4.6682253,4.2080903,2.1127157,0.31459826,8.428423,2.83847,2.1279325,2.4054961,1.2157874,2.2911277,1.5668731,1.6115348,3.7804556,-0.6422177,1.8099297,3.7974868,1.8194437,1.9343101,1.9794666,-1.4046291,3.4501863,-1.0284686
scenes_delicatessen_00002381.jpg,17.701012,34.315186,9.236391,10.267299,9.124558,5.48626,19.376942,2.489088,26.529985,-0.30804634,11.4888935,11.959098,-2.4826646,6.943305,2.2002156,11.766222,6.6442595,6.2588773,4.334439,2.9798121,-6.7243433,2.2139177,0.3950624,-2.44133,0.94815034,-4.706301,3.5577562,7.078857,8.45132,7.4345055,-1.1836468,23.276505,4.16056,2.582627,4.6790004,0.8173901,1.8938348,7.2048717,-0.13924968,-5.026295,-3.7158298,0.74676925,0.07589269,0.72087264,8.269187,-0.03603883,6.1265326,6.536927,0.50075245,1.148511,1.8444045,-4.1387925,1.2621899,6.72684,-0.12716222,4.541541,6.49844,4.1098437,-3.1062043,-3.988757,0.35416847,3.4114864,4.216123,-5.83555,-4.4719706,-0.86603796
scenes_delicatessen_00002507.jpg,24.190382,6.0764008,13.674331,1.2059928,3.7733722,19.145853,16.289024,15.590501,28.780518,6.512757,23.274147,1.2521684,8.682637,-4.338517,17.34876,5.8624845,3.398507,0.67859787,4.5264015,8.393956,1.7240342,4.014241,-4.2184973,0.06339457,3.511689,6.3757377,7.893056,-0.29019102,-4.9869866,4.885022,3.8663597,6.5315747,-3.6489038,-2.0442603,3.8942435,-3.0988755,-1.4536308,4.3213735,1.3534847,-0.048788823,2.934501,2.3602884,11.517155,4.437779,9.542132,-2.4948704,2.5734549,8.555102,7.605725,-0.11296659,7.9917364,6.362849,-0.20242561,-0.63251567,2.021935,9.552603,2.8359969,1.6337402,4.759913,-3.207379,-0.27227288,-2.3354318,5.776738,-4.3051,-4.406403,-5.6118107
scenes_department_store_00001049.jpg,8.584395,22.709852,9.495718,19.122347,0.3685655,8.964641,14.49803,5.045078,32.166542,1.9669893,11.81925,15.201055,-1.0013644,4.2443266,12.617837,8.388557,0.38933846,8.340132,5.7121205,11.475418,1.1039145,5.2486324,-3.4890049,4.6914577,2.9757903,-1.4348589,2.9769483,7.641384,5.7724934,8.142212,0.3407316,5.0541177,-5.7590075,0.19739377,6.455114,1.8145117,-5.8907557,4.6010065,-3.9572828,-2.789665,-4.7040033,1.1344115,-0.22256309,3.8614545,1.3750281,1.8162947,-1.0737178,1.0445824,6.199611,3.7520669,5.035665,6.4390497,0.9397695,16.730762,2.682739,4.122495,6.276017,-0.6931038,-1.4637635,2.710779,4.3549004,5.174268,4.2200828,-0.75683314,-1.104122,-5.675424
scenes_department_store_00002219.jpg,11.483559,5.6262503,-3.6719627,27.693424,2.6018739,23.973423,20.257305,-1.3815998,14.333734,7.534887,10.088884,25.623709,1.3428988,-1.2993339,28.43442,2.2804103,5.18689,3.9193456,6.185897,18.918674,-3.552211,7.149156,9.157677,3.8307374,5.7557983,0.63405186,-1.5413888,0.62760186,6.018398,1.6518977,0.74590427,1.7250478,11.292282,2.1433086,-0.8013073,-0.2401763,-1.156941,1.6050469,3.3500612,1.8898275,-3.107344,4.72329,2.403229,7.6965957,4.8003173,3.523118,9.948381,1.1207602,18.051012,10.721989,4.1842785,2.0963697,1.864265,7.0339456,3.7788346,-0.31859708,7.553858,5.533457,-0.21012333,6.5119786,5.159663,2.832076,4.491321,2.982057,-1.3013582,-1.9775507
scenes_department_store_00003444.jpg,11.1888075,61.937016,3.0300877,7.687651,1.8297453,13.283359,23.205334,6.7489395,19.881533,3.4469664,8.3125515,13.131263,0.7285133,3.9362,7.1177073,0.8028647,3.573235,6.8979445,-0.7687304,7.3829494,-2.9078357,5.752642,2.2509458,9.889516,8.305567,-1.5524975,4.787873,4.742647,-2.0746856,2.075764,2.095455,10.474121,-1.0931841,0.7285975,3.0217278,-1.2964798,0.37009603,3.7129867,-2.492073,-0.92504096,-3.6704998,2.5753794,5.399206,-0.80573446,3.7677884,2.4065092,4.5746098,3.5068593,1.7571579,-1.6465155,1.5622101,5.0441065,1.2893432,2.0123034,1.8593318,1.0353922,0.229007,7.7588,2.6551242,2.102054,-1.4254513,5.8146567,1.411747,-2.389623,-1.8537842,-4.383941
scenes_department_store_00004245.jpg,-5.8544083,15.01374,8.258609,15.841949,-0.47373977,16.009401,22.400599,11.406171,25.49083,10.883911,8.187886,26.718414,4.9734125,3.7363183,24.691933,7.0782514,0.43546742,3.1219099,7.971754,10.986101,-3.6120205,5.1885633,4.38483,17.798553,6.878251,2.2844448,1.1208558,-0.8240986,2.5502708,7.6090345,9.674031,5.213717,2.8240426,3.70443,1.6643385,-1.5331563,-1.5388968,1.260736,3.2008793,-0.5467387,0.63333267,4.1108456,-3.7882035,5.11788,9.585886,2.9773502,12.990711,3.1922386,9.779673,8.583815,8.143966,12.290409,0.71643525,7.5588026,4.310662,5.725016,0.7346193,0.91412294,7.6635165,2.49898,2.2560558,-0.011328049,4.281396,0.01889309,3.329423,0.21220483
scenes_desert-sand_00001671.jpg,24.008825,3.5034132,6.2408504,0.1681529,2.1693938,0.7623093,7.126815,13.579059,24.291737,10.712488,3.0089996,11.034184,21.025568,2.365735,11.286849,40.55771,10.1998415,3.3086731,2.966711,13.446943,0.8299554,0.97388995,2.1642733,6.092406,22.740194,4.4837275,8.836789,0.5622617,-6.92049,5.391131,9.772787,11.096159,2.8457403,1.0440423,7.58297,7.445396,0.919771,5.1003604,8.338072,-0.17233211,1.7873075,4.304027,6.612637,0.38433394,4.9491515,3.6653135,13.449456,11.492748,4.9640036,0.8953414,-3.6668897,7.0907636,6.2897577,5.738166,0.58252037,-2.1755197,-0.08009523,1.5331539,2.563728,0.69494826,-0.24820697,6.0753217,0.8137443,-0.4275559,-1.3777807,-0.6232905
scenes_desert-sand_00002067.jpg,10.227313,7.093834,15.75287,13.265254,2.4088078,14.917275,4.1264176,12.4052515,9.362264,13.151126,6.8038874,-5.2278786,26.232273,15.140623,8.998262,11.829097,-0.69137436,5.7717557,18.64398,5.225886,29.076597,13.545157,9.825665,0.6258522,8.063644,3.6013155,-0.030882936,-0.82746077,-1.8110845,0.61303794,-1.6045101,2.2938483,16.13235,15.185179,-1.2864534,2.1375954,3.8684244,6.220697,4.73943,0.6530974,9.315775,20.797625,3.269499,-0.36031842,1.4963007,4.728248,8.359108,2.4486752,3.1757426,-3.9580503,0.47077054,3.6097944,4.247821,0.95728636,8.900927,2.0496755,2.2387033,8.678117,4.939141,6.054812,1.0509468,6.781193,2.906726,3.6344547,0.1037335,14.0788765
scenes_desert-sand_00002561.jpg,9.551349,7.0423217,17.498108,11.942162,4.663354,5.8354726,5.6493936,15.104604,6.794051,21.340101,1.093413,-3.0716498,21.944437,4.3999324,7.2041454,7.7570863,3.6719854,6.362267,9.347792,5.793326,23.035885,3.740339,5.311411,14.050332,11.118807,8.032741,-0.8487355,-2.2303898,1.9937698,3.912716,7.4011965,1.4985726,8.326861,13.333799,-2.1519115,4.7460413,10.131407,4.0502644,7.8837185,2.3129597,8.566969,26.03004,-1.9146304,-3.8685923,9.20889,6.5105147,8.739657,2.2425826,4.450746,1.5014622,0.4193014,8.82441,8.015767,-4.803263,5.7733192,1.6440783,3.2885761,11.455826,23.10391,8.240378,7.4834003,4.500824,2.9611132,0.6377816,2.099017,11.071341
