image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
paintings_Cuyp3.jpg,30.610645,3.6542587,3.0990102,5.8895974,2.692641,2.476811,26.12976,28.759113,7.427887,14.909103,3.351308,5.961241,19.396015,2.7501178,6.455578,9.362366,4.7910633,9.203919,44.549255,7.3359385,6.779052,4.8881097,6.32447,-0.47090656,13.280669,11.014721,3.1726937,7.862916,-3.448391,-5.434458,-0.31173322,6.0382843,3.446249,2.9767256,5.2655807,0.50384617,-1.9883046,-2.9968488,14.674284,1.2150918,0.33038846,2.2653046,1.2297157,-0.31130734,0.5899176,-1.5416533,10.949951,4.923483,6.986425,0.098961405,-2.5804121,9.8679,6.47019,-0.80850834,10.006589,0.032341853,2.0062087,0.5960541,0.80902034,1.6894317,0.06624861,3.6350336,3.0369356,1.8432975,-0.7346857,1.6448452
paintings_Cuyp4.jpg,11.368893,13.495053,51.931362,5.409227,-1.2835134,1.61043,18.716282,15.600264,3.957743,13.406372,-2.9819164,2.5515578,14.956978,3.2174308,7.7219048,5.101289,0.8914838,7.4975424,15.534486,7.057149,8.9450035,3.125221,7.8873553,-4.5071015,6.150943,7.8893304,7.7973104,7.901822,1.526076,-1.7063379,-2.4526567,6.7752295,1.3733345,1.2729536,0.47795027,-2.071545,-2.2268906,2.2372599,12.429805,3.306116,2.3965557,7.631853,-1.1100488,0.8414164,2.1482646,-0.733963,7.05505,6.758046,7.0617213,3.8624957,-0.23624639,4.255359,2.7052732,-0.5330099,30.936537,1.1228912,6.909875,5.460689,2.7498224,3.5430605,0.04960345,6.9942436,3.8591332,3.146761,2.8923728,6.7406273
paintings_Cuyp5.jpg,14.102689,9.834329,23.490355,6.8587036,5.9678464,-2.2763622,34.350628,25.892767,13.012812,19.510218,1.0598848,7.10769,27.552908,6.9883943,10.932127,14.016522,1.1438073,12.283116,19.909248,1.9419965,10.865758,3.4000974,4.7938404,-1.6010599,12.203335,11.534168,5.53287,11.711643,-1.6399473,-5.211266,-0.38685706,7.556691,0.59124035,1.2206162,1.3458335,1.0197384,-5.7141676,4.7219076,10.647407,-1.2416974,0.37256274,7.6461067,-0.27732664,2.7739232,2.2417371,1.3305128,8.603604,9.391065,8.022148,0.5528314,2.7877727,8.3051195,2.642848,3.4984891,21.468637,4.7553434,2.2937853,5.8238106,3.9509852,2.7364702,-3.5045102,3.7116911,5.3436556,1.195135,2.453646,2.6893334
paintings_Cuyp6.jpg,35.201584,1.9858953,7.04285,3.6617384,2.9203913,2.576777,21.57341,31.859034,5.0792665,19.961617,0.95925313,6.8721824,18.343527,-0.100847706,5.4093704,5.2718244,7.1641035,8.507509,42.14077,7.0005417,9.916193,6.521161,7.830464,1.471219,12.865612,11.323341,7.3223805,8.964899,-2.2678277,-5.735826,0.87548476,4.925189,4.3226433,0.8005172,7.2203145,0.95565283,-1.2431552,-1.1815313,13.364199,1.7763872,-0.099146366,2.2001967,1.7288666,0.9921127,0.42450857,-3.3534217,11.662733,3.706368,8.579779,0.19242522,-4.496588,8.756507,5.1823487,-2.3546836,12.192254,-0.9074074,3.0518932,0.57505316,1.9326134,1.072411,-0.97852385,3.1330779,2.5909367,0.8368004,1.133115,0.5532059
paintings_Cuyp7.jpg,10.086508,10.703412,54.84292,9.424307,9.077016,-2.4846108,18.92024,8.829972,19.148567,15.0964,0.03414778,3.9115338,19.67289,-0.24055931,2.279965,5.3654523,2.9271522,5.274446,8.043506,5.997238,8.193784,6.041048,5.4714484,-4.732696,9.847602,5.996228,4.158382,7.929828,-1.8340943,-0.21621631,-2.4187865,6.5144854,0.5108756,-1.393661,6.1138844,1.1985581,-1.6797013,-0.2914587,7.4588256,-1.7574258,-1.3780594,6.6721954,0.25068232,3.888455,2.3010767,1.626562,7.578104,3.968186,4.501789,0.09861295,-1.0704677,4.5314765,0.37824157,4.586297,29.955858,0.37581754,7.456754,5.3866773,1.3186872,0.20310861,-1.9085665,2.7665706,5.622425,3.8747401,2.187546,5.2314425
paintings_Danby1.jpg,15.0828705,7.04044,5.744772,3.886511,2.165106,3.0762508,19.260332,20.264664,4.0126266,12.215266,0.5479571,3.4257472,13.829833,1.7293532,5.6439757,6.285192,0.9761087,7.01161,39.47302,1.064261,13.163553,5.0960836,4.433299,12.070841,7.588528,9.562191,8.957279,8.129473,-0.82122403,-0.78368205,0.299089,8.445621,-1.1933581,1.7146959,2.5032341,4.945078,-1.74467,-3.265629,18.49001,4.8796763,1.5730202,0.98877746,0.041627232,1.018359,-0.6899824,9.923953,5.2544146,4.475189,6.8658986,1.6102605,4.7049074,6.397745,2.059024,-0.1067271,8.647159,5.8027887,3.7877913,2.0328245,6.9124994,2.282628,1.2573781,7.459964,1.5900224,-0.5434004,2.9074833,4.1001725
paintings_Danby10.jpg,4.153718,-0.851809,16.99224,5.7144904,15.476009,-0.98621196,20.42124,14.04114,8.658138,15.893518,-1.6245242,9.653171,27.935318,7.188268,10.969757,7.944268,0.4091593,3.7291303,17.197773,1.6084026,11.881608,1.6604724,3.6122284,8.144809,8.394638,3.1316905,0.804322,2.9693544,1.8757522,-2.8019183,0.83772624,5.2973647,2.2753255,5.4749055,1.5769078,0.6792587,-1.8073425,-2.3359647,11.089245,1.6402736,2.4804006,5.2513227,2.2819037,3.748144,2.0876658,2.2877057,7.5429363,1.2753958,12.14088,4.0849524,1.0441245,8.590269,3.5599575,2.3323271,14.106766,4.077188,0.44433117,1.9001107,7.7192655,2.6206489,2.3857903,3.09895,2.7804787,1.2951378,2.4851873,5.026303
paintings_Danby11.jpg,17.091175,-0.6642973,13.805368,8.481576,10.260322,5.2706995,22.158735,20.829794,7.1724973,22.817518,0.2732445,3.8451374,28.107702,4.598981,10.585053,9.219066,0.2676743,10.992954,36.849724,9.1173115,13.725884,8.610735,4.8862557,-2.9724433,11.927988,9.223221,2.3417819,6.9884887,1.0427172,-3.5113573,0.43092024,10.064791,3.5447865,5.7088127,4.1178966,-2.7766993,-2.8542786,1.1116506,7.333761,1.7714511,2.5878894,6.6803827,1.1289548,2.7315638,-2.234983,-1.3709015,10.615665,7.121816,10.74286,5.1557484,-0.39835876,6.8763504,4.5322,-1.1907144,14.749664,4.682578,1.3648415,3.8174503,-1.3050629,5.0853505,-1.55682,5.902186,3.1986487,-1.1826739,0.0317635,3.3024795
paintings_Danby12.jpg,-2.1136408,9.789288,15.979369,7.808639,16.714575,4.7182107,22.251728,3.5495918,-2.7242827,19.75408,-3.0601513,13.810892,23.312838,6.682322,16.657322,5.079579,0.7032888,3.5399158,4.5818934,0.94652206,13.8131485,-1.9453421,1.8517498,10.646958,11.666828,6.755748,7.076179,4.708046,0.97124946,0.05615307,0.5315286,4.904797,-0.14502104,7.4899564,-5.3245597,2.236565,-0.5603926,3.2942863,10.44952,-0.6405171,5.790813,3.422077,1.9260086,-1.9487001,-2.7828066,8.190167,6.8461657,0.24626794,10.7942295,6.360708,2.726519,9.050521,3.9080095,0.84650743,14.052261,6.608838,3.4915307,4.9543166,7.740352,7.1118383,0.098979935,7.3504405,0.13855854,1.0633236,2.5071468,6.2368646
paintings_Danby13.jpg,4.620028,3.084363,15.320804,3.264485,36.435688,5.70065,12.793544,11.908696,2.6072447,7.194457,-3.689576,6.262742,35.48738,4.2990284,9.753694,3.038091,-0.9749406,1.545603,-0.7752328,-1.9230137,8.736836,0.4826276,0.81505525,0.9323789,10.8853245,0.9736603,5.7766366,2.1674953,-1.9589001,-5.2887325,2.641325,3.01134,2.8738897,5.007513,-1.6995142,1.4057791,-0.9993912,-1.6057931,10.844468,-4.3405476,2.1536953,-2.7656338,14.389189,-1.1751713,-4.569723,-1.8283933,11.429925,-0.31653252,8.404207,3.8931444,-2.5322886,4.529941,2.9297025,-2.971653,15.602509,5.130072,-1.7902691,-1.1391668,-1.0689873,8.161369,1.2658288,3.5549927,0.026681647,-2.69911,-1.6464844,5.6391306
paintings_Danby3.jpg,3.7276843,9.277794,26.972687,4.0237317,25.246338,4.4658904,21.951445,15.379325,12.919553,15.201837,-1.2873594,4.502479,32.831604,-1.8243418,7.4521875,8.480128,-2.280514,5.9599285,14.8420315,1.0362397,16.159048,1.8962061,9.174362,1.3088723,4.1892514,9.1902,2.8500655,3.2309208,1.9329095,-3.565524,0.94628704,4.959355,0.6652273,3.4551885,-0.6008895,0.59161174,-0.9212007,-0.1282692,8.454722,0.74098074,1.3443115,2.9114234,6.508655,1.9241452,-0.76224756,-0.10469137,6.976828,6.0298204,9.702816,0.93224996,3.2507472,7.134447,-0.674209,4.409697,11.018154,4.4893174,1.5410199,3.1097121,2.827151,-0.023725629,1.3702474,4.2692947,3.3350012,-0.67590505,2.7265337,5.9503474
paintings_Danby4.jpg,9.979479,2.8535244,11.4462385,9.309246,21.08389,6.3518076,28.688128,13.585846,9.314528,18.576782,-2.4084609,11.676304,25.55632,4.846654,10.187629,7.6168685,-2.615425,8.26195,14.817198,2.810648,14.493951,3.2780297,9.760083,3.609793,4.578122,7.584726,5.8478823,7.9786887,2.314367,-3.993684,2.066232,6.426439,4.338025,6.452942,-2.2653925,3.4950993,-1.3728125,0.009015622,5.800909,3.2461166,5.369427,3.2769983,6.013362,2.7994714,4.507579,3.170857,6.7947903,4.098777,7.5316205,2.179603,2.6518118,10.710141,1.3917936,4.4442344,10.505916,4.616616,1.3487313,3.1394086,9.540127,0.13785157,-0.21732765,3.5116415,0.3208883,-0.36474475,4.5942316,6.2056413
paintings_Danby5.jpg,8.657386,5.415105,14.794989,0.25569117,17.697653,5.901331,27.128965,17.197437,7.9348736,15.470571,3.8791764,7.3650026,26.156363,6.208679,10.977845,10.127731,2.1378055,6.2729545,17.244236,-1.5085332,11.400763,-1.8741844,5.429711,8.072001,6.0863776,10.868235,6.5578146,4.616539,1.1078572,-0.9291063,-0.008041784,10.778694,2.5197597,4.6867633,-1.71271,2.452239,-4.224433,6.9673195,10.183777,2.9447262,1.1036032,4.178576,3.4378297,1.6287733,-0.8342005,5.0404572,6.296673,4.061984,9.561536,3.8924742,5.159493,11.030033,2.1981616,3.0309412,11.125828,9.020108,2.4179351,4.4407663,6.0404663,1.7311431,3.2186573,5.840516,3.3628922,-0.14271036,2.0856056,4.7880754
paintings_Danby6.jpg,1.8626286,9.350407,22.31124,1.6585343,32.076473,7.5209846,28.80122,7.004339,4.186792,23.277409,2.323381,10.48888,32.759018,5.701352,12.854618,7.0508575,-2.3395236,3.9170294,5.214779,1.0926219,10.498267,-0.71155334,1.9263853,-1.8812897,10.6538725,5.4979854,4.460572,3.844925,1.9788109,0.45259035,-0.120025456,9.477297,-3.9344544,6.003458,-3.0621827,3.2935512,-3.535162,6.6957107,13.354388,-0.040232204,3.0763707,4.4326863,0.75176835,-0.061969902,-0.82372427,4.3493943,6.1859727,2.5307052,9.515029,2.492926,-0.12301863,8.797581,2.4137049,3.3344395,11.616366,5.1771746,-0.18198067,5.3250923,1.8490576,1.5662935,-0.5627363,6.257934,1.2965137,2.5181272,0.3062285,4.4626117
paintings_Danby7.jpg,6.46194,8.041537,20.727798,8.212762,29.00337,6.673952,21.116581,10.558883,23.50576,15.111939,-0.6715299,10.240962,32.496006,3.1589515,6.475192,7.5427666,0.26025307,5.679394,11.910084,0.12642331,13.504219,3.9897301,1.0717525,4.393504,6.2732673,5.9091015,8.382461,8.190287,-0.4095475,-2.4213002,0.3521733,3.5108254,0.76760346,0.5214098,0.59734297,-0.20213416,-5.5042973,2.7551165,0.83886105,2.8524733,1.1369016,-1.0161734,9.974284,3.6018367,-2.5205898,2.008729,4.608594,4.1647034,7.6940207,0.24878164,2.5300336,8.985113,-4.4157653,10.500651,11.562335,4.344347,4.923484,2.6180258,0.3760159,0.64499277,-0.5807716,1.6697277,3.0446444,0.092592835,-0.5906176,1.3710581
paintings_Daubigny1.jpg,8.092352,7.707067,23.026295,6.2319174,25.571419,3.221406,14.202974,20.514732,18.577799,12.164472,-1.306669,-1.4038028,37.58543,-0.601243,3.8902628,6.170106,-4.0079603,2.6408846,3.8850672,-1.0063994,11.920285,4.421473,5.9002004,-4.4800014,14.435988,6.3338017,1.4682909,3.8704739,-0.15240106,0.9107813,-2.2254944,4.282061,1.7361691,10.053265,5.880268,-1.8614354,-2.304225,3.0440924,9.303145,-2.1119928,3.628491,7.3799505,2.48462,1.3081573,-1.4961009,1.3874809,8.320769,11.894495,6.856513,-0.67834425,4.6489873,6.3193007,4.3407717,2.1214116,18.199444,8.724222,1.6420517,1.9214299,-1.9183599,3.4588137,-3.606501,5.0740895,4.6047816,0.9914782,0.73768085,8.978936
paintings_Daubigny2.jpg,15.34875,12.391543,25.419992,4.520906,12.343847,6.8132257,18.744936,16.500511,5.6622663,13.498672,-3.3972192,3.2892199,30.220594,3.2444503,7.8655243,-0.0632304,-3.0590155,0.61322737,0.5896217,0.56745,12.39523,2.4065874,0.41926616,-1.6710474,11.353621,-1.0476811,7.726733,9.058389,-4.403999,-4.3067303,-4.711705,4.3206124,0.4995495,4.3237777,3.8557146,-3.1976018,-2.7183197,-0.47027665,9.420291,-2.747388,3.0075486,7.6794424,7.0910425,-0.27188757,3.3051186,0.6493329,10.90964,0.8008515,7.615307,-2.64519,-0.87698036,7.487293,4.1168766,0.37935027,26.958317,2.893912,2.9910128,1.5953928,3.0970833,3.4166727,-1.6122599,3.716006,1.3938433,-1.0551509,-3.485691,5.483778
paintings_DavidFriedrich2.jpg,13.305373,6.4225173,14.66283,5.2574263,19.31106,0.64686763,27.34294,18.327383,10.125537,16.358307,3.0442727,6.1666327,29.720814,10.520819,3.8962219,6.053171,-3.3329883,7.3543506,10.044439,-0.47519663,16.243591,2.4117022,4.3986855,5.7023077,8.41035,12.459744,11.610205,6.068997,2.714385,-0.6453193,0.73024464,6.63185,1.0185933,5.06457,-0.7946872,3.1296096,0.17540604,2.023857,9.427192,5.813201,3.1756692,0.35752478,1.601349,-0.0010285061,1.2089211,7.386992,6.8424144,7.5042086,3.6904693,-3.5515254,2.8987315,10.142531,3.3909924,3.0193424,9.167598,12.186402,3.937426,3.8748958,5.5287194,-1.538927,-1.8749405,9.119825,5.521911,2.9201117,5.234506,5.001993
paintings_DavidFriedrich4.jpg,14.750218,3.7617354,8.613162,0.8703368,14.49555,3.696967,23.608835,9.583275,7.5688534,18.928217,0.9934589,5.9991565,26.048666,9.594095,7.2158957,4.661993,-2.6983695,1.9671395,-1.3890435,2.0123906,16.084333,3.2982395,5.532816,-0.6828524,11.090451,13.12289,14.749111,4.595264,-2.191792,-0.5575354,1.4573917,6.1412067,1.6826909,6.0392613,-2.4612806,-1.5059279,1.755847,-3.5582094,6.9236426,4.758966,0.22885117,1.3151431,2.5422845,-0.7971509,1.1704018,2.6836867,13.463627,3.8670547,6.2653913,5.4646263,0.9008835,19.100212,2.5049865,3.748548,7.7131977,6.752509,0.39580464,2.6547272,-0.015121233,3.091542,-1.52974,13.825824,2.2553205,-0.8919658,-1.5436474,5.710721
paintings_DavidFriedrich5.jpg,13.398233,1.8211344,16.916754,11.941134,5.0444107,21.36339,19.562077,9.587648,27.453173,5.9895473,3.8250594,12.754056,11.429004,-4.072372,-0.73383766,-4.668238,-9.095897,7.5354123,3.6464014,-3.6521678,7.181419,1.5188526,-1.174795,1.9987024,1.2686527,4.990016,2.0817554,11.840376,5.703658,0.14853534,-4.437066,8.734835,8.973085,2.9172049,6.670234,-0.72432214,-8.520455,0.9369661,10.211004,-1.9704832,2.8990424,2.0450578,1.230934,5.5835347,2.0136578,-2.9385257,7.430727,1.4814383,2.986149,1.8011775,5.3050356,13.715264,-3.1052022,13.068257,3.683204,13.622479,4.708882,4.115099,1.6113824,2.796411,-3.2363396,-1.0476587,3.2844841,0.6039265,-1.9712964,-0.35017404
paintings_DavidFriedrich7.jpg,20.182446,1.6765323,9.547977,6.841339,23.56826,7.417802,23.380966,15.26383,1.9528408,23.799524,4.1804814,9.196,33.151478,9.639582,4.036715,9.967158,-5.8443093,4.449958,4.640817,2.7718925,10.54591,5.1944346,6.461316,1.4273565,9.83282,11.579689,4.4771442,7.275277,-2.3705533,-4.508106,-1.883424,6.2092295,-1.008461,10.0714245,-0.40832543,6.5957017,0.7742347,6.559693,5.8417177,-0.50024176,2.5147996,2.9321728,3.7586055,1.0932622,-1.6637992,5.8778553,9.683849,5.428377,5.656613,1.1571401,-0.82551223,14.754965,5.634913,2.147329,8.535088,2.7114186,2.3976545,4.8120275,1.1065766,2.513846,-0.83149505,26.492926,3.8384478,7.2390685,-2.0640156,6.659704
paintings_DavidFriedrich8.jpg,12.036363,0.578551,16.175962,0.96948165,3.1857502,6.470082,26.660723,9.185338,8.941854,9.09721,1.2303861,11.90087,22.442612,10.0105915,3.8494341,-1.0064142,-6.1613626,10.47872,28.158617,-3.1913116,8.334956,1.0559013,5.2692814,1.4699554,11.602178,3.2099004,5.6504207,10.77899,4.513357,-0.8010828,-1.9192805,7.291332,1.7633674,-1.2762693,-1.7943733,7.4924216,-4.7633452,3.5294247,12.080913,6.445472,5.9642205,0.41070822,-2.3568764,-0.40911898,-3.32873,2.6713617,10.8644085,2.18058,2.6141238,4.0430617,2.6408098,9.750876,1.6314656,2.1833954,6.617245,12.340406,3.9365833,1.3572111,2.522423,1.7436737,1.4876044,4.899936,0.9264676,3.00898,2.4997978,3.8360875
paintings_Degas1.jpg,11.330833,11.208067,28.99144,21.054857,0.49652863,10.331891,24.012152,5.4844832,41.144043,6.021349,6.340709,5.0550156,0.72929215,0.9753041,2.599258,-2.952663,-5.3579326,4.4961143,1.3860781,-4.3081203,3.7540689,6.2886796,0.8320486,-0.9287267,0.81485564,3.1569679,9.872983,12.807213,8.765578,7.192581,-0.34485888,8.006806,-1.3084348,-2.6229348,3.8233848,1.9703643,-2.1172974,9.40676,0.7650875,-7.344666,-1.1344332,4.4569054,1.3562063,-0.5468989,0.88879925,-2.939572,3.8614135,3.0059264,6.010382,2.0910523,6.3230047,7.5460024,-4.655736,5.4105263,8.914731,4.9151974,1.7467853,1.0331191,-0.91152734,1.0640721,4.478348,3.4650857,6.1534066,-1.7377068,-2.4295037,-0.40479636
paintings_Degas11.jpg,21.400005,2.5483367,8.493267,11.878144,-8.78192,7.743034,25.787535,16.35581,21.997812,4.75317,8.331329,1.2257165,2.4144697,7.9905367,20.42949,3.5479836,-1.6151103,5.4511175,6.21262,3.8781934,3.8965418,-0.7135681,-3.2582965,-2.0138032,7.309654,1.4533736,12.546545,2.9786086,-2.9541676,6.4796367,-1.1322887,10.827842,1.2331579,-3.7159648,3.3454509,5.20624,-2.7047076,2.1162353,0.3098481,-1.5684538,0.36363488,4.5708666,4.4514136,0.2506469,0.060705468,-5.5640006,10.225186,6.1244903,7.1674695,4.6062145,10.73378,11.542356,1.2382963,-7.775475,9.821407,9.525762,3.4094005,-4.2066174,-2.5743616,7.7542467,5.5466805,5.6327844,7.936688,1.0709461,3.7898288,-0.89122856
paintings_Degas15.jpg,15.559277,1.3563426,8.057849,8.997217,-2.340026,34.599186,29.080921,12.540317,3.069328,22.4775,3.3654451,9.667497,3.0764747,4.6984386,11.948482,7.761448,-0.7851774,7.9754343,1.8486576,3.5390356,4.4822607,-4.931496,1.0319188,1.0346568,9.475413,1.9640554,7.0990744,7.62501,2.2171283,-1.7384442,-1.4818166,7.54743,1.506795,1.4371073,4.3177495,4.1841598,0.6619501,13.758872,-1.4993469,-4.980263,3.6947389,9.313803,1.3757919,1.4343121,10.0949745,2.041226,10.679503,2.1986125,8.86447,8.232883,-1.7727919,9.025531,1.8720822,1.71553,6.5389605,4.9983697,-2.3837037,1.2544446,5.600886,6.1716137,7.8706474,-1.0183623,-1.0959475,0.79359627,2.8950398,0.9799469
paintings_Degas17.jpg,3.7710733,10.378301,22.196945,11.531337,1.0250319,6.570872,24.318855,3.3999622,32.076656,3.8642726,6.082703,10.702429,-0.86150753,5.605588,7.2853284,-3.6846302,-5.754848,5.829606,0.92583793,-4.074023,-0.17882167,5.591016,-8.85803,16.906399,6.376551,-2.3131225,4.6766887,9.742134,14.495519,8.679042,-1.8873672,9.926613,1.5866764,1.3237675,2.2286649,-1.7646613,-0.10407325,5.5496464,3.5353205,-6.3412533,0.13981225,4.2019186,1.4302539,-0.8125596,0.7001393,-2.9944916,5.6656213,2.4368904,5.587519,4.753417,11.321807,10.613328,0.044751354,6.8390675,6.2474194,5.9230795,-0.049786687,-0.83467793,0.4301657,7.3781,2.2215502,-0.3151665,1.7288219,-1.5876307,-1.5684288,-1.4794296
paintings_Degas18.jpg,24.827845,4.470449,16.966248,14.532955,0.17504828,12.19471,26.877678,9.040428,36.16973,4.8839087,8.116474,10.055682,1.8928709,-2.440202,8.089857,-0.27013952,-0.49415198,1.9060895,0.8867601,-1.9308759,0.4710084,2.1807342,-0.69552034,-0.65467393,7.482405,5.479589,14.718729,13.437563,9.89381,6.076291,-1.2708685,11.4402075,-1.880214,-3.9329941,2.8647013,0.08902112,-3.804136,5.289117,0.13754027,-3.9563127,4.9805856,0.100472756,1.7194301,-4.1473174,0.21307604,-1.6828948,5.0210686,1.373114,2.3583255,1.0162998,6.9790564,9.972627,-2.9228911,11.476853,7.9879293,7.3171268,2.1985328,-1.0254993,-0.9349207,3.5795145,0.20567875,5.718892,3.5806723,-2.0052896,-5.4959536,-0.33956888
paintings_Degas2.jpg,7.0709453,5.3763742,13.181938,4.8330836,11.647439,6.184318,27.196306,9.034334,22.40413,1.8395722,6.675563,17.37394,14.317616,10.927259,6.617186,3.7178402,-3.7514596,4.508149,1.6767207,-1.6962647,4.5041704,-2.5351315,-5.379926,2.4037106,9.422834,-0.8088567,1.2275728,4.217537,11.6130295,5.454481,3.49349,16.336752,-2.034942,-2.0066879,-1.6763918,1.5694671,-1.6562047,5.078665,8.63346,-3.370161,1.4283204,-0.16255975,5.447666,-1.4848571,-0.34277868,-1.148442,7.145776,4.779869,6.239898,4.529237,2.0906894,5.3202963,-1.8860118,1.2386674,3.4584816,5.4206595,0.09283465,-1.1336727,-0.38985872,3.0656083,1.8963171,0.9019133,0.47412658,-4.950386,-1.4343855,0.43176123
paintings_Degas20.jpg,9.25607,3.5609412,18.899277,10.149574,5.7472086,0.16153343,27.249844,42.91036,16.873854,3.9849665,-0.6600054,6.6743703,16.308947,5.8319235,8.228137,13.040365,-2.5994174,5.030345,-0.35745016,-2.0442464,-1.2839255,6.0031486,3.9475698,-0.8600298,8.981894,0.5480081,7.3319316,8.470186,2.709564,-1.2473773,-4.1524725,4.399677,2.0553129,-1.2673169,-0.9871721,3.1526446,-8.78917,7.0062,9.624953,-7.1976633,0.5354561,3.4177701,8.149176,-1.1849266,0.54946214,-6.851215,7.554099,6.8998055,8.793324,4.9259005,5.601681,7.007639,0.15489422,-0.11359118,20.646357,2.082769,1.0916665,-0.17134878,-3.3268864,7.375517,-1.0370171,1.3139395,4.698058,-1.5524886,2.007448,3.3690891
paintings_Degas22.jpg,10.305247,1.492551,45.84501,2.8451054,-2.6393607,3.6350417,29.05814,14.309735,11.29136,12.338985,4.3678174,7.3339143,13.036196,6.731228,10.143931,11.308828,-1.1584421,11.741372,5.738278,-0.25374758,8.472431,-0.87802637,-2.5930908,-1.2429719,7.2112265,6.2989326,7.6030717,11.911721,3.4974833,-1.1172433,-3.5990384,9.1669235,-1.4806788,-3.01032,2.2226658,-2.8315947,-0.09096609,7.0587053,-1.2007933,-0.07398808,7.471009,3.7363746,0.2719339,5.639621,-0.13469672,-1.0950814,5.640519,5.078522,6.1970286,3.435262,4.7028327,8.11408,-2.0827494,5.738711,21.507092,4.4650817,4.53907,0.6630901,-2.6509953,4.1149273,-2.0604322,2.1792371,5.857154,0.8751804,2.6136305,2.725135
paintings_Degas3.jpg,23.950975,11.777372,14.334334,37.416252,4.743328,7.455293,14.607024,-4.929513,30.80227,15.642693,5.889117,11.017099,8.637396,-1.0105404,8.422965,-3.9682946,12.327461,4.3624344,4.074581,5.0424247,8.398728,8.075983,-0.2926291,3.681995,9.864744,3.0823822,4.4412503,19.731417,6.2915654,7.0939293,1.1079397,6.875675,4.396194,2.0555568,14.3780155,-1.1034663,-1.5789962,6.714381,4.390309,-2.5229526,1.0488355,5.3193874,4.62495,8.85462,-0.47810236,3.730248,5.4153137,1.6181499,5.0774894,4.5658164,2.237575,7.992012,2.601378,2.7480845,11.174206,0.84592205,4.080707,-1.8394675,0.25137952,4.0031443,1.8174853,1.951274,3.7770045,2.1607192,-3.8633976,0.5653206
