image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
abstract_175551.jpg,65.23758,7.039853,6.4745245,3.639118,0.8318806,-0.83946586,-4.5723324,8.518993,7.1368346,6.5980806,-1.3070776,0.06953217,11.910811,2.774193,-0.22036675,16.316319,15.7115135,-0.49098074,2.6517723,10.357628,7.2963,0.7204099,4.6213465,1.301388,17.371973,13.19192,10.749417,-1.532839,2.1907723,3.3982768,10.5386505,2.6437414,2.203723,1.3743399,5.072289,3.8064036,21.291048,7.462678,2.4398065,3.591992,1.7416918,1.5285609,-1.3032943,3.0863743,1.3504661,4.6359763,11.636517,1.601284,1.8671323,2.084205,0.498322,2.5657723,8.322419,4.22628,4.363984,3.2374701,3.6731277,0.28770342,1.235971,4.195126,-0.033369474,0.52819735,-0.10172622,0.7510296,4.7887197,1.014812
abstract_17562.jpg,46.382435,3.6951706,22.649406,6.092699,11.796425,-8.698901,0.18294714,38.98084,10.606572,6.1044483,9.610404,3.8225677,10.017837,13.599363,-4.625188,19.068811,-0.43036324,4.8885846,7.3538013,9.731388,13.267004,0.121959485,8.810772,1.8510067,4.31847,15.139575,8.540233,1.6986887,2.2010806,5.2904353,7.631996,3.242363,11.319002,8.199636,10.6287565,1.472556,7.0222855,11.671874,0.5466763,6.094399,2.3871808,0.057332985,2.7679417,4.9598856,1.8458655,-1.0773209,5.602665,15.960404,0.9620218,-0.86074436,2.929602,-2.1064136,-0.6386861,0.17873886,12.869637,3.1654756,3.1284823,3.0929482,-0.95304334,1.7238444,-1.4558886,3.4931142,1.7208599,-2.152851,1.5525701,3.0130596
abstract_175748.jpg,22.340614,2.9266305,27.557919,6.4149365,5.9244356,5.611812,10.310062,11.745664,2.2448025,3.2894983,4.8454566,14.211943,12.874244,2.58845,12.727154,-0.31094205,2.0159175,8.727689,15.051499,11.584888,11.942205,6.977716,11.776629,-1.6094869,9.623831,8.449655,20.095531,1.0239846,1.7546711,0.1741252,1.5221133,6.317831,9.381184,9.9119625,-6.4301753,1.5455227,4.0881333,-0.33263633,37.409306,15.313597,7.513199,-2.4790013,-2.4325128,-0.16873041,-0.74002564,-0.84193313,11.706392,4.571739,1.1885267,3.0609455,1.703272,3.9088662,7.919062,-3.8884566,2.4225597,9.295761,-2.7441964,0.3119348,1.2297351,9.15533,-1.8581907,3.163357,-0.5447197,-3.41629,0.079234086,9.22333
abstract_176547.jpg,10.223159,8.595313,20.767397,1.3271588,42.724968,4.1785545,5.7128863,2.5669677,2.2765255,6.4106174,2.6671047,-2.7219405,26.195627,2.5819721,-2.2931263,7.2794013,4.316748,18.859734,28.373564,5.468979,2.8863323,-0.24880627,5.9652658,-1.3576663,9.422848,-6.094078,5.349441,5.355591,2.748695,0.9669767,4.1716704,0.15733121,1.3138679,9.166101,-2.0752006,4.202166,7.413736,3.023805,3.2325406,11.490803,25.293537,-2.212404,20.25505,15.380994,-3.714668,-3.4786842,7.093771,4.298804,1.4009095,0.24542911,4.735614,-0.48636115,4.9076242,0.71761227,-1.2081298,9.7564945,-1.3711857,0.8154952,-0.43440592,6.8707027,1.2084163,9.25737,4.835222,-6.0196376,-1.979604,9.055789
abstract_177715.jpg,43.450035,-0.5117777,-2.6518562,13.051452,1.7634034,10.830731,18.029469,10.5552845,4.4781423,11.411927,32.78,17.191408,6.8677664,17.272003,5.1341014,10.742365,4.231323,2.0542567,5.0691614,0.2949465,-0.7581065,-0.6609626,3.5599756,18.454409,6.759367,6.924119,11.216194,6.313366,6.360665,2.5317066,1.8202726,16.83515,6.0474777,4.273184,0.55926555,6.648142,6.19043,8.191875,3.9440372,2.6400936,4.762948,6.154494,3.8852236,3.953553,9.990174,10.087989,6.618452,2.9796026,12.3345175,3.4036722,0.41398668,7.1513934,4.4994416,12.183909,5.533158,19.582485,-0.31696317,6.035186,11.298076,4.940144,2.7940626,4.0676804,3.5090656,3.91206,2.0262651,1.8837327
abstract_177770.jpg,22.643162,5.1951065,11.192984,6.3181696,4.59211,2.3436422,4.280655,6.448723,8.00654,10.497589,10.773572,5.3922725,15.796967,8.03809,5.440234,4.3037543,5.797726,3.9407275,8.2235,2.7955253,-0.037892513,-4.2200165,-0.7589655,4.7423472,12.008896,5.7314544,-2.222263,3.8119588,0.32169676,9.838313,-0.5072,1.3773124,13.60202,8.304175,2.1859846,6.0603023,19.699884,3.2630217,15.424069,-2.461653,9.327546,3.7347388,-7.893892,3.468668,6.616445,21.884491,19.40155,6.6701427,0.716216,2.2440648,7.4828997,7.5588956,6.619047,3.628388,6.788108,11.100717,2.5419316,3.4157503,10.066535,6.4937816,-4.971363,5.0934796,0.41896975,-3.3735256,-0.38702613,3.6824417
abstract_177986.jpg,28.161114,25.418333,8.450322,-1.0284413,15.875345,-2.6902056,15.464504,8.160562,3.8929791,15.302732,5.9419665,9.6420555,-0.40845704,19.797512,-1.6063552,7.211061,10.004843,2.0830266,3.116995,5.088129,11.317282,0.16584563,6.9129424,11.410756,14.581779,17.402359,3.198923,6.078218,-1.0452871,6.029825,3.8112,3.425465,14.880027,21.152662,4.48406,24.451849,5.5656223,5.5548677,1.7434928,9.700784,3.7301183,3.7302012,-0.81725365,-0.48317116,3.9979115,6.419962,12.083025,3.0500464,1.5832179,3.1225686,6.325445,9.09096,22.605396,3.0634432,4.828758,3.5689533,7.203269,4.4928575,3.0363631,1.4035499,2.139606,3.9400988,2.5993497,3.9441488,-0.4174994,1.9385688
abstract_178382.jpg,27.116882,1.152474,-5.3379292,10.07427,6.7354016,22.47148,18.777443,1.7886121,1.0271002,16.846489,3.9608836,15.154934,4.9771495,0.6726652,17.21972,14.14277,3.163302,2.027912,4.860414,11.713666,10.699326,6.888009,8.272282,2.2245505,11.663594,7.846611,6.0111175,1.4956629,3.933492,3.9366853,5.0096097,3.205077,9.9594345,5.8222895,-3.968607,2.5386193,3.4833102,2.615079,5.794839,1.5978249,6.7367554,5.461742,0.71196485,2.9817474,4.4173613,3.7506804,8.352882,4.8171377,4.891727,-0.42982566,2.8156786,11.580239,5.563871,4.3447223,1.423811,0.01607025,1.0055811,4.654678,3.6767945,6.7121863,3.7978787,4.2297015,-0.32950813,-0.2893027,2.2977803,4.0996556
abstract_17861.jpg,27.707714,1.2162458,4.357073,9.874716,7.3860803,43.86021,-0.14022551,6.096398,5.626567,5.964081,5.345121,3.785252,23.303305,4.8229423,5.7857556,-0.3139643,1.7123888,4.5969763,7.084205,6.271048,12.60705,5.464379,-0.23798458,1.6671506,0.87063015,2.2415888,3.8605661,4.8135366,2.1361806,-1.5963668,-0.038941205,0.98948133,17.948584,5.18921,2.647116,-2.9180665,-1.1977994,4.932569,20.699661,0.7828153,18.441889,0.29520598,0.253594,5.5846715,-0.16202462,6.606756,15.184125,-1.0395198,2.7316277,0.59823775,1.3652438,4.3743505,-2.4816613,2.7802653,-0.030767731,13.965929,4.0201035,1.8238184,2.1724696,8.743223,3.4475877,3.4659069,2.3559387,0.5934899,-0.85745174,7.3036313
abstract_17990.jpg,9.814826,5.932742,19.64641,0.8024254,7.2568707,5.8731,9.7314,6.6492753,6.4628763,11.082097,5.1351285,3.6407988,18.481472,21.62992,6.1842637,4.1722255,5.1830373,6.508968,5.6336975,-2.0922976,10.979126,-0.36773625,-3.2535098,12.188,4.831686,6.8748894,-2.8642905,2.026027,8.39349,8.192392,3.6911397,4.268453,6.310624,5.5643263,-5.265757,14.613173,-5.784735,2.504897,21.210693,-2.9051447,10.317244,5.9643464,-5.105713,1.2127796,1.5070189,18.335257,5.600721,0.36377203,-1.2408748,0.31632185,3.567054,3.1856985,2.218999,-3.414908,7.195654,10.60464,-0.5170623,-1.698605,12.518292,2.8967578,-0.45697302,7.5581765,2.077109,0.27983496,5.0520353,5.9717474
abstract_180106.jpg,23.370558,14.142386,6.230064,2.5280874,10.677351,16.022524,22.061447,4.6239266,6.260835,7.9190097,14.871064,15.018651,2.190659,26.09581,-3.3572521,1.0616554,0.17828783,5.7326717,0.6252675,12.508564,-3.3725114,12.273518,11.151781,-2.3364532,10.989751,0.37469083,4.995579,5.3246474,9.965242,5.6090484,4.2660246,6.0975795,13.041651,12.614977,5.7853026,10.755857,2.3489916,7.876885,11.015308,3.5440364,11.151401,1.3029532,-4.1742315,6.955413,5.2830987,19.143255,20.56155,-6.7727275,-2.3813505,3.6891594,2.2842307,3.9132438,8.704379,0.9409787,-3.6961133,13.932342,-3.1152701,2.859875,2.3371122,0.034353137,3.5685449,-4.2940083,4.774512,3.7903912,2.2637813,4.207287
abstract_18031.jpg,8.735238,46.375893,0.13247193,7.2931542,4.8011107,3.033639,-2.612224,5.8103204,1.3616828,2.1392472,10.824368,42.02534,1.0890837,5.3041325,14.807171,13.546268,4.9219313,-0.88846207,-5.821869,10.155412,1.8733674,5.532308,25.073772,11.126857,-0.9000652,1.5156323,1.4636968,2.5468223,4.599527,1.819657,8.779517,3.5740447,5.5206532,2.1669204,5.018475,5.859983,0.045509078,5.823366,-0.13485523,2.6813338,3.978547,-0.045542233,1.2419841,7.286371,8.936222,3.0971012,3.5974941,2.1352286,6.8958087,9.069772,3.559161,-2.5684094,-0.20415616,3.9107413,1.8494294,2.1805873,9.2256975,16.472404,5.203298,2.5267198,0.24476345,-0.4791014,3.1184325,0.35130215,3.235762,-0.64439327
abstract_180676.jpg,27.086649,0.77843547,8.419013,11.05454,8.442124,12.427959,17.369577,9.4672985,10.883228,8.688572,25.51544,30.183348,3.3121862,16.110035,-4.4180245,14.938299,4.687392,0.9519497,9.2410965,1.3138897,1.0290372,1.7010709,10.848131,6.5476475,6.340782,7.690068,10.659973,4.5116854,7.0356927,5.655908,10.401288,9.735623,6.1359057,4.5648565,-1.2417572,10.030138,8.743306,6.367773,11.525026,6.925662,17.747137,5.32981,6.2684956,5.5714765,9.770604,14.081237,12.670237,3.1232746,0.6345266,5.280538,6.4444838,5.992427,4.4429607,14.522827,-0.5705214,23.905855,-0.28135917,7.6211667,5.547396,1.0692484,5.6273293,0.56711286,-0.27874887,0.8358169,-1.2694697,4.571205
abstract_180773.jpg,21.984034,21.95844,-3.8812146,-0.3917153,6.455519,11.693351,42.71533,2.569787,0.38837883,6.696521,3.7101407,9.773284,2.4550192,2.7971885,3.1204169,-4.844623,4.8590865,37.8618,5.7086887,5.0325036,5.1550436,9.129806,5.80836,4.001607,12.463435,6.202414,8.237752,8.697443,14.6077,0.52514756,3.6091197,4.505344,7.313572,9.878746,-0.35897163,-1.652063,5.8975506,6.575288,3.8442984,5.148365,17.944475,1.5028102,-1.7884344,4.5277977,2.9093344,23.672716,9.33799,3.1901066,-0.9303542,12.068356,1.4435638,8.59978,11.149863,5.260575,-2.3114388,11.089369,-1.1696949,11.7316265,4.317495,4.841554,3.9881532,4.6326184,0.74814665,1.0554988,6.015119,4.6896524
abstract_185208.jpg,13.111424,19.247147,21.147385,11.47757,36.279392,3.5345633,2.0333004,0.25997585,0.29800516,33.26663,4.5329614,-1.5261959,9.732517,4.1211023,9.362353,-6.789353,-3.2220693,-5.727571,5.692222,15.874667,20.427835,2.0166109,19.308666,-0.87746435,7.8581305,5.3550572,1.3767503,0.54190207,1.464385,1.9709721,3.842041,1.4444001,21.61887,18.710148,7.5010524,2.5826676,-0.53604895,-3.5766344,0.75900984,18.722687,8.668225,10.605398,5.4083433,-0.80723923,2.8273795,6.3228498,7.0054984,2.714687,0.43509716,-3.350242,4.773183,2.8328493,3.196864,-4.168281,0.972444,5.2728543,1.5548979,2.4304004,4.7411137,10.27668,4.771467,4.790891,1.3721762,2.8805225,2.713679,6.688559
abstract_186489.jpg,33.27186,2.998979,6.97131,-2.6474617,10.373822,14.488156,-3.147681,17.225513,1.7802546,17.068771,4.7721543,13.995827,21.321613,6.625801,4.143068,8.863161,0.12139995,0.4707238,-1.5211068,18.242737,6.1968465,-5.2972765,5.729843,32.089718,9.221781,-1.5461298,-9.565737,-5.5150943,2.056347,2.2159703,6.6019034,1.654073,21.724888,12.592671,11.881866,-0.22124937,12.406169,7.710197,6.6420755,0.51872087,6.3411517,-2.2634737,0.34504655,-3.0478935,-3.2469888,-0.107305035,24.827444,3.0164704,5.4139752,-5.5764513,2.2172635,6.3690543,2.5902343,-0.4080221,1.354265,6.189511,-0.122378305,-0.15087678,3.3036516,2.569196,-0.94036245,-4.696731,5.1226196,-2.9974744,0.8110863,5.707701
abstract_187475.jpg,20.595911,-0.35627693,14.654798,7.8582234,-3.1195629,16.60308,8.282376,11.331326,26.558,10.368863,14.691522,10.318999,0.93853164,-9.7174015,8.564704,13.295725,0.8578146,-0.7887224,2.4413853,16.62291,9.062733,-6.7106047,6.627279,28.19179,12.81272,3.6945872,2.4012613,-1.9935088,4.101663,14.5013075,4.5311084,11.9357395,18.710049,9.756532,3.966366,-0.96699435,5.7219915,8.919339,-2.1778781,2.5724747,9.072016,-4.636764,-1.2000474,3.922026,-3.182325,5.507491,13.515719,13.482739,7.784903,-0.65276164,2.6174335,9.677766,-0.5652069,4.7011623,0.78226316,10.499877,3.1909137,0.89292,5.10788,5.3291407,-0.895476,-0.9291932,1.7373532,-7.044633,-3.192893,4.02907
abstract_188059.jpg,-0.6012191,11.455929,16.828547,5.084476,9.841246,11.763963,6.5761285,0.4624336,44.64455,2.1585252,4.3499556,-0.32350746,0.59022474,0.845843,8.320537,3.9665177,6.2230163,-0.81742984,1.173223,-1.2041417,6.805881,-1.3871897,-5.9475465,5.5357704,-0.4983033,10.028985,16.303637,4.592372,12.554012,34.75387,2.7400177,5.1742444,5.32025,3.8227744,-4.3975596,4.728892,2.105738,0.7936483,1.5906426,7.0640125,-0.3097671,-1.7019367,-0.77394396,0.54252,1.9440562,8.1746645,2.124889,7.579223,2.8184967,5.485915,24.347023,1.3729973,-1.8672135,3.9828901,-1.8783996,13.50263,5.7644434,3.079427,3.898053,3.1580083,2.625143,1.400726,1.8364664,-2.5315177,7.2189035,-1.1198939
abstract_192313.jpg,11.383639,35.66686,26.302067,4.845585,18.182127,5.1617627,4.1047263,11.444697,-0.8692276,3.3013668,-4.088813,13.307481,4.2958765,-1.8697208,3.266283,3.8568623,4.1525197,-0.56878567,38.911728,12.928483,20.046038,-1.3319843,23.849722,-0.6390197,-1.0685216,7.6049476,10.882633,-0.5621604,0.79543835,3.57569,4.084506,-0.6213254,9.140542,13.094129,0.6543682,6.597777,7.1942863,-2.3572016,8.992426,28.868473,3.022941,3.0960443,4.9529543,-1.1758671,3.8844454,2.617609,2.524882,5.4918823,1.9249489,-0.028653303,3.5469387,1.8748771,8.203124,-2.3063428,1.6628126,3.119948,3.3872898,1.603952,1.4497296,0.27141538,4.7963943,7.357864,0.4276066,-1.256117,1.0765764,3.653423
abstract_192591.jpg,29.126184,13.30799,4.898211,7.178978,7.5549946,10.271053,10.847853,14.606147,13.381208,10.419897,10.69722,9.653813,14.351537,18.915527,7.0230775,1.7124314,-4.3475003,0.81964004,4.1467032,8.899644,12.533724,7.295709,5.874633,0.53731847,-5.227417,6.12022,13.601693,-0.002702698,3.0160627,10.934995,7.488285,-0.19556266,8.233253,0.56868964,-2.5676079,13.012759,-0.8133322,-0.5652196,5.450358,-1.2739868,10.267651,0.67596555,-1.6999676,2.6695452,3.3609812,-0.995462,7.870981,3.0004485,3.4199882,1.9476421,4.790409,13.489018,-1.0143849,4.1460023,6.220641,4.23571,4.030956,-0.71714073,2.3417587,0.47078845,3.673692,2.3919806,4.4051523,0.5161024,-1.3034092,1.0047557
abstract_192735.jpg,39.223717,3.9641683,4.124285,39.974957,1.487793,5.421954,13.159423,5.690775,17.666758,2.137635,5.422841,1.25442,2.3842509,6.1279206,2.4792209,13.971606,5.7739162,3.0015893,8.06161,7.341891,17.780973,8.540657,5.2003813,2.5968053,-0.98417336,9.634711,19.616692,4.3310175,8.101333,5.7163987,3.8479578,6.365548,18.38542,12.282995,3.749061,2.8359585,-0.0347903,1.6907655,2.6831894,6.90765,20.438679,-0.87008077,2.4909787,3.2196798,5.6352034,7.269021,4.4482036,24.005402,4.4414144,-2.6258528,8.952004,-0.6928241,6.4845943,-0.4554366,6.517812,2.0269983,0.80950785,2.2968032,6.39297,11.028704,6.9633274,4.4277134,-3.3704762,-0.38482267,0.17422186,8.652065
abstract_192808.jpg,32.201824,6.207375,5.9598007,8.10716,10.734179,11.568,18.848948,14.859639,3.1707447,22.051044,13.42548,13.029553,19.568525,18.343353,10.175337,1.2979542,-2.10085,-0.72183347,13.691525,9.5323515,6.973624,5.255019,8.595293,5.467217,3.7561834,2.482687,14.92078,1.1057665,5.449528,1.8015792,7.1843095,6.8445654,11.123208,9.481721,-2.9706738,0.35965103,10.217359,2.6102939,8.795766,1.6330438,9.725134,10.69803,9.468288,3.7523873,10.192164,5.6290708,13.3679,3.8672314,1.9237406,-0.7144009,2.8726616,9.16317,4.177039,-0.6337377,7.011973,15.938191,-1.174633,2.011106,8.730836,5.8055086,0.8369368,0.5661428,4.798599,-0.9105176,1.9193146,6.738867
abstract_196829.jpg,23.827938,2.8006716,4.2023935,10.667033,0.49332047,17.697912,18.71431,2.4951093,4.5893955,13.378826,25.325298,8.519436,-2.1885679,8.768465,16.43327,18.814968,2.9742467,0.04548561,2.4137883,10.720943,3.442196,9.935479,7.0364847,1.3691319,7.263721,-2.756332,21.79176,0.47785646,2.0739906,7.156489,6.444608,52.82828,17.991087,3.4417045,-2.1735692,2.2700186,-1.016132,9.136921,-1.8065417,1.0926908,-4.4247227,1.7819833,2.8998632,0.3675172,4.3437247,3.04,4.257651,4.428168,5.5607557,-2.2971094,1.301343,0.88358253,-0.14570062,4.9957676,7.3790975,0.961113,2.6408045,1.5824511,4.4453483,0.9460223,2.7648182,1.3957148,0.3822462,0.8977473,1.4812814,2.8489609
abstract_197602.jpg,2.1560524,54.48727,13.82561,3.9235163,9.085045,-4.7341266,-0.66780335,2.008222,6.513892,3.393019,0.16641083,3.9299488,-5.9820623,3.3610475,-6.415674,1.4589267,0.691404,29.002937,6.624301,0.19459972,3.2373986,20.434273,3.6412983,2.7299018,1.8731747,4.0513377,4.954567,8.908852,3.0645304,8.464296,7.6289535,1.1594061,-7.958398,1.5947845,-1.2463851,10.02185,8.472622,-1.852602,3.7430048,6.077754,8.1278,10.595534,3.58323,18.31955,10.870062,3.2166162,1.3045652,-2.0479085,-4.8159266,7.9420342,2.5933492,4.937523,0.9190882,3.2281995,1.0377759,2.5823975,1.452034,13.588065,5.3664193,4.674011,2.5640047,2.0136163,-1.2950208,-1.0692761,6.1069036,4.2090135
abstract_198145.jpg,48.026306,34.511406,5.1145306,1.5967071,-0.9469429,3.512824,2.164118,6.654252,4.4279757,-5.854234,7.8251824,5.1140385,-0.3252782,18.290667,10.357542,6.3741817,6.074068,34.895775,-6.099588,2.9153566,5.7200794,7.060174,6.649175,4.7668457,-1.226196,1.6580638,13.461849,1.341121,4.1160274,2.6761196,4.855627,5.9910717,1.1768239,2.9512932,0.8256945,5.276003,12.497495,3.4021509,0.7041972,-5.1420197,0.19654371,-0.4014766,0.45215523,1.1271782,0.6869647,-0.051984005,2.3623283,2.6687958,7.5792065,10.106531,7.3775516,4.357349,-0.73935294,0.1496517,1.4390637,3.0829918,6.5380507,2.1987536,0.89174324,8.008777,2.9028838,1.837956,1.4121083,-1.1495247,9.377702,1.0633547
abstract_198923.jpg,13.791182,24.01034,-1.9295219,5.097985,4.547367,0.9240362,1.7819766,-3.6670594,1.2734388,4.381944,-0.23940429,35.000343,-1.5146616,-1.1177362,13.055888,8.11842,9.831342,36.72611,7.199368,30.786463,-1.4816788,7.0388465,8.283464,8.436149,25.891695,4.022044,-0.5912965,13.845526,8.998081,1.5729076,19.853714,8.0541525,2.8171084,14.772031,7.396497,2.4762259,13.133044,0.5489765,1.3635778,1.3037778,1.2772963,1.6306214,4.4270515,1.4654461,2.9600582,-0.30009538,4.054309,0.5738412,2.8970807,11.274234,4.03675,5.6322365,15.226093,5.332347,-1.5351623,0.9502313,9.348711,7.7720137,0.638598,7.1216764,-1.3450588,3.5051875,-2.467986,0.40998104,10.835086,-0.107816145
abstract_199017.jpg,7.8043113,2.0729282,18.300663,9.079692,25.375397,-2.8296702,8.771286,18.487638,12.609092,0.06286651,14.632307,23.488085,11.607754,30.642044,12.995887,4.9096675,-2.6961834,4.488946,2.9096112,6.5789595,1.3921378,-1.6461263,7.4452586,-2.4011507,6.35034,-0.24546273,3.859771,7.1107574,2.429607,3.1663225,3.366281,7.0623546,19.013645,20.604694,4.042015,4.741899,11.574717,0.7021078,11.115958,1.4635125,3.4807422,-2.4646573,13.813459,-0.5292374,6.786184,1.3131245,12.248891,2.8869276,-0.95286185,2.3981702,2.3542302,-5.7516184,9.605424,-5.431189,-0.53238887,9.430222,-3.6480322,2.1412845,-0.89393485,4.906124,-3.2682736,-0.94399804,5.4616942,2.3414774,-2.3164914,14.339636
abstract_199102.jpg,40.692596,10.760165,6.2923985,-4.346328,14.308521,0.36791834,14.089704,7.759464,-0.53814834,18.364637,5.1259284,4.015443,19.98681,40.7164,1.1258168,9.31879,2.9722812,0.70407194,9.028843,0.5886523,35.381447,4.144226,14.223761,2.9862866,4.7583966,20.829527,2.4693222,5.649163,1.0753626,-0.58314186,4.0927267,5.7514577,0.47007167,5.9837685,9.908496,18.455057,8.435805,1.5414114,3.807081,3.1738787,9.041038,8.942299,-1.5159973,5.4525003,2.300441,2.4200964,4.48391,2.4070044,-1.185537,2.6241977,4.13662,11.127329,4.6197705,0.5832113,8.652583,2.2115679,3.8000968,1.4846187,4.202186,4.928181,7.5881443,-0.62427706,4.7663174,2.535259,3.0632377,3.2993815
abstract_199341.jpg,23.157219,0.3987084,-0.83126575,1.0796856,8.119534,5.419463,14.26214,14.30125,2.9289787,-1.2674589,23.499554,17.246931,1.6265001,17.866169,-1.8078644,14.395958,2.8849266,5.017375,6.1184154,-1.8412387,5.6693087,-1.0019803,7.650635,34.780075,1.4337056,0.29517528,4.8840184,3.4884684,8.9010105,4.084831,1.0423652,0.23233704,7.9302034,9.74702,-0.6710048,22.068438,4.7348404,-1.3522453,1.5863107,3.9375503,29.498074,-5.8816404,1.648746,-2.5065024,2.2293801,14.617565,6.49442,-0.5814053,2.9484534,-1.3185974,0.37039164,4.083665,5.0047164,3.2959003,-3.876549,11.310315,-0.28186423,1.6706593,6.356041,2.8731375,2.322301,4.9884305,1.3113495,0.16505861,-0.7296776,3.6626637
abstract_199397.jpg,35.42512,2.106743,-2.4257963,35.741707,3.3826015,6.1066346,11.472489,1.2552453,1.9121554,-2.809242,8.464232,24.663147,-0.98785293,7.058917,6.142257,-0.39251596,5.1687145,2.796549,10.24211,15.316425,4.035552,-2.6994174,19.686926,5.033276,5.4771914,4.2661347,6.9029374,0.33278865,8.982919,-0.5908721,8.398085,-0.7287125,26.606632,23.239794,0.56235605,0.4851154,16.574379,-4.1306043,1.8981675,5.004252,21.947954,2.3986673,11.967981,-1.6370724,10.6917715,4.607884,12.696883,0.9629763,-0.64823025,1.0888733,-0.59185237,-4.7346463,14.796162,2.1458905,1.5331777,3.4303937,0.28493816,2.7503793,5.929146,10.502572,4.486315,3.6904655,-1.0361506,3.1488652,0.6548441,14.997901
abstract_199526.jpg,52.904606,5.9294477,2.9043446,2.7785773,-3.3563387,-4.8359585,19.4168,27.384743,4.2488303,0.47062933,1.0315667,14.424315,-2.7254236,10.069752,5.842663,13.876126,3.3246756,9.826315,7.306018,4.6707473,0.64777017,2.363431,8.028981,11.088189,1.9530511,6.8585763,5.9795737,1.6661651,2.2467813,3.656294,8.260615,5.054289,1.4694414,0.43990606,-1.90248,5.5239296,5.202434,2.2292972,2.621777,5.859006,9.546709,-0.35069427,3.3023489,2.9307795,2.971091,0.7507711,2.7630758,2.3935914,3.2360024,4.624141,4.5427847,2.9817777,2.9726326,13.815464,5.8062325,3.2770197,-1.6667005,1.6455035,3.0862644,-2.3156595,1.2775657,1.4295976,-0.6429914,0.15408798,3.5893078,1.3606906
abstract_19977.jpg,2.5895178,11.888439,21.417233,8.681525,4.1334405,2.1979895,6.7707205,1.945482,36.071396,5.031589,3.1817415,1.0534005,5.69542,-1.9642897,3.6082354,4.9279017,12.831935,5.337111,8.983709,5.980739,11.069467,4.50577,1.7171899,-3.9013908,5.698083,9.614525,13.9924135,2.2319198,10.119407,42.53397,10.260839,3.9179869,3.7367084,0.1640117,-2.9073727,2.8298562,3.5652232,9.02093,7.1431785,4.144736,3.9675348,2.057328,-1.7392313,4.961937,-1.9029824,7.7284217,3.8759985,43.04744,1.0154012,6.8823547,10.907468,4.4153504,2.001183,1.7720577,3.1465535,3.9722066,5.734235,3.4730554,1.9235445,-1.4468316,4.0625863,4.4334507,1.967108,0.34585112,7.368408,1.2524432
