image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
175.jpg,20.309769,7.1222486,12.419249,6.076539,7.630793,-2.6067183,1.3567362,30.519045,25.521585,2.320172,5.676293,13.148449,19.248125,2.8937063,9.045753,36.094223,5.0051913,6.5885315,1.3465046,8.355811,7.8464785,3.9474301,5.987281,4.9149513,9.496432,3.710882,4.9169946,-2.6837616,-4.569043,6.308778,7.9308352,7.4584374,5.155127,-0.24121986,8.769312,1.0315266,0.6174559,4.831836,4.13557,-4.0162606,2.911494,-1.919245,5.200251,-3.492758,4.5922256,3.6800094,5.2829633,18.425556,1.0314806,0.25355545,0.35568917,0.12363028,-2.3133175,2.8504827,-1.399401,-0.90137434,2.1869607,4.9158325,-0.06605196,6.1806087,0.07390748,8.954362,3.3891368,0.54978955,-0.3082673,2.1990025
176.jpg,4.5812817,3.7249289,69.81378,3.6183813,1.7726067,10.184608,4.8385925,2.6411753,17.135696,1.0325309,6.7970543,4.904151,1.196764,-5.3568892,13.373399,5.8294034,6.9433885,1.261065,2.0761113,2.7205539,-0.7339919,3.9182267,-1.1446046,-0.8161429,7.576874,1.960556,4.5202365,4.6325045,4.885719,8.952449,3.1209345,-2.1092641,-2.9409769,0.962607,-2.7910311,3.0597289,4.85504,2.1859794,3.8220391,7.0275373,5.367251,-1.2033854,2.0210907,-1.2643745,-1.2400814,-2.8329105,1.5113199,0.7345019,4.844038,2.9528613,-0.1669121,1.3173952,3.9190612,4.5320435,2.606657,1.7678496,1.8726474,-0.5621223,-0.6832426,3.5559878,1.8257484,5.0404186,-0.52002764,4.342358,0.478603,-0.24470352
177.jpg,16.624256,-0.032474823,4.9354973,2.610354,0.6076498,17.946396,32.953163,7.7201343,13.130419,7.0075793,15.22813,20.478605,5.452416,-2.1460316,26.48851,21.283674,1.823806,3.0544035,5.3006983,10.44738,4.976909,-5.6042514,16.985529,-1.5346421,8.057389,4.9081573,0.121162176,0.5439287,5.579906,1.503198,-1.3393795,6.4488664,-1.5984923,4.742825,-0.26573315,5.540629,-2.4888265,3.6852884,3.2181349,4.069532,6.593573,-0.28656024,-4.270499,4.3934054,-1.8365241,1.9853033,8.80826,-2.2190444,6.789046,3.9436693,3.6830797,10.538461,4.156153,13.080345,3.4279852,6.825863,1.3239058,2.8285687,-2.9620678,-0.6193408,0.38975957,6.058549,9.507993,1.207079,-2.8482118,-2.192566
178.jpg,15.476216,10.405216,7.05965,8.983635,2.418717,17.92815,-3.9549775,9.158944,21.178268,-1.3820404,15.248124,12.174719,13.015109,18.553509,18.111633,40.284573,-0.73190385,2.5926833,7.3343844,5.0372458,1.6296446,5.957376,5.925779,0.46538413,6.4816723,4.035836,1.339555,9.720262,-0.56116563,3.8869963,-5.13264,7.154082,17.983023,0.11523149,1.4060389,8.245562,-1.2168736,7.0713005,2.6519551,1.7905083,-1.3041891,1.7943201,0.28986493,-1.257997,0.25249636,-0.44964057,15.158571,5.307262,6.7834735,-0.74547935,2.1244383,4.9656076,-1.8586785,1.729358,-1.8528845,2.744854,7.5689106,-2.8383589,0.17747544,3.6808271,-2.7926824,7.06967,7.6561017,-0.75836,-3.13726,2.2937388
179.jpg,14.804858,-2.0633464,21.553566,2.0705137,7.876327,13.537031,5.742888,25.133505,32.372864,4.523038,1.990569,8.77884,24.992409,-5.090245,7.1132383,8.418527,-1.6942192,-0.06319764,0.7202723,2.6151397,12.831585,1.1523685,1.2968885,5.5370255,7.302345,2.025405,4.226396,-3.2040544,1.5198233,7.2574706,6.5978107,-0.24106485,7.0156484,2.489003,5.2938786,1.248711,2.9982324,4.3250294,6.2832007,-4.443153,1.6863238,0.6888445,5.914626,1.9474444,0.48801368,-4.778999,13.375267,11.257337,9.588762,-1.1329846,2.2818186,12.388392,1.0794325,9.174556,-2.7179842,5.239904,-1.6888391,-1.0056587,-0.45618367,1.8126704,0.19307649,2.9331439,1.0599768,-3.398239,2.0188768,1.9887332
180.jpg,6.589528,7.10803,48.00463,24.32642,-0.03400054,15.549657,7.147776,13.946221,13.315299,5.9882927,5.396699,3.7380695,-2.9234567,5.2604685,11.941496,7.7177024,1.8081394,-0.5532102,7.554399,3.6667454,-0.5520014,1.5133212,-2.1260004,22.573885,-2.1424944,2.5990074,2.236456,6.1733394,3.8903913,4.340589,-0.5300936,1.64316,2.741252,-0.48062113,2.2195992,5.272019,8.003208,9.413901,6.46734,6.8174787,0.86798257,4.861682,-0.9738697,0.78064597,-1.1686306,-2.3393903,3.5718415,-1.6895399,24.808199,8.042325,3.799232,1.9556847,0.55805033,6.394089,3.1200812,4.8891478,3.5568335,-0.32728428,4.967662,7.0633264,12.936876,-0.52581656,-0.6071279,6.8275666,-0.43335664,3.1659868
181.jpg,21.949015,6.017921,7.183299,-0.7182684,0.2389988,15.538438,9.158579,7.1792855,32.64867,4.101699,43.613686,2.4606676,-1.475025,6.177819,21.91854,9.237961,8.296911,3.4298613,3.2349322,8.254433,-5.878151,0.43637463,7.6870203,1.3698814,3.4561176,-2.9111063,5.669689,2.651986,-4.128455,11.594987,-1.1616092,9.381272,0.9697484,3.468629,7.3594875,4.3757663,7.608247,7.663511,-2.1639209,-2.4801846,3.3135095,-0.062724784,2.1309655,2.4844658,-0.39681265,4.0958395,7.604942,1.2799779,8.180122,3.1994436,9.423226,4.277111,-0.833058,4.129471,-0.5588412,12.390557,-1.4899842,0.22047134,3.522361,3.0738537,2.929963,3.7958555,7.951392,-0.08756994,0.73796606,3.628854
182.jpg,29.797087,10.230049,-0.9282617,7.552058,1.1528121,43.490604,15.757635,15.724289,7.635968,11.865756,47.163105,4.661096,1.6215429,4.9062715,17.956291,5.4812927,-2.8115134,3.2141426,10.23384,3.9268672,-3.8768504,2.9361277,-1.1087772,1.498859,-1.6851517,-1.9168831,10.097077,4.6050153,3.7214093,3.8564894,2.063175,3.9615219,-1.7180834,-1.1483642,-1.6552895,3.5836313,2.606381,12.24514,3.406905,1.1342617,3.236733,4.243152,0.3229715,4.2266088,1.0417919,-0.9522261,3.0545602,1.4212346,12.582577,1.3039838,3.1225252,9.7742605,2.0160892,0.83966106,-1.8124677,6.321986,-0.48551893,2.6094322,2.3573816,1.2513824,7.7057095,-0.69490105,5.2120748,-2.7608604,3.1128316,-4.4858046
183.jpg,22.764685,0.334094,16.591845,10.839811,6.616473,-2.438573,12.389913,31.53499,44.59492,6.3059807,5.2228312,11.344664,17.818914,4.9708805,-3.3552687,13.798286,3.8192399,0.2949961,3.1745157,0.28199527,7.7361755,-0.8925415,-1.5284482,2.7779264,12.373883,4.382793,2.3704925,1.6056184,-2.5654025,7.615966,7.213396,11.46955,5.447357,1.4716934,13.089737,1.7495496,1.1405325,6.859389,-1.29604,0.9299104,1.6437253,-2.183362,6.003097,-2.380019,3.6151092,1.3643078,5.506789,7.727158,0.5623702,-5.8324947,0.52397794,4.915968,-1.5231184,4.9918375,5.760695,2.9116771,-2.0614228,-2.4267325,0.46784514,0.03822483,0.041643716,1.2251172,1.9029002,-4.4148345,4.8803296,-1.6819576
184.jpg,40.00075,-2.474314,3.0731094,-2.139237,1.5289488,9.746105,1.386753,29.751278,17.763517,17.775696,8.9041395,4.3076053,16.641335,-5.990685,7.657491,12.176883,14.577516,0.75348777,2.0187187,6.7000694,11.555553,-5.2017417,4.086662,14.515534,13.774199,15.73055,1.0292633,-4.704203,-1.8984748,3.1557708,7.561066,3.0667148,7.9216876,1.0098693,23.713709,-2.6596465,8.970681,9.325526,-2.9242537,-2.1792781,2.9628975,0.9795987,2.327174,4.5221066,5.311216,22.015297,14.494716,2.593306,0.5346205,2.2436504,-0.5001359,8.662105,0.996544,2.8991108,0.8705265,2.5053844,2.7675512,-3.4014895,2.613388,2.4877176,-2.0333865,0.2366621,4.916983,1.1315881,6.9890866,3.1039395
185.jpg,17.392551,-1.6269078,24.317873,9.589199,4.875635,-0.6599462,1.8643677,30.408487,29.840067,6.0177608,9.544439,8.130461,16.64907,-3.2531533,5.0297694,34.528004,7.7459216,1.6980804,17.66098,5.9366126,6.132096,10.76187,2.3828478,6.950175,14.034242,5.315871,10.593546,1.9761555,1.9561992,3.4047186,6.2180157,3.8939018,-0.2693283,2.8852372,3.889909,5.050864,3.2063339,6.5708237,14.005577,0.7781944,1.7837634,0.46524358,7.9447074,-0.94639415,3.0977914,-4.184886,3.6729262,15.580612,-1.5635271,-4.4105153,3.5027974,7.068912,2.000725,1.9547883,2.898013,3.7753296,3.5663815,3.342631,1.7714357,4.421103,0.65188986,26.532885,1.4845684,-1.4461259,0.75337493,3.2517354
186.jpg,-2.495528,7.5439563,81.602165,2.8816442,11.387636,3.2649386,-1.4726237,3.7071764,7.915799,-1.127142,0.5654568,7.8481355,10.071473,3.9056253,2.9467263,5.58709,0.9315705,2.1327295,5.943849,5.801127,1.441748,6.6896887,0.09396291,-3.9789443,5.9962673,2.5065465,5.070428,5.7800465,0.016298145,5.46355,3.7645154,3.9774187,6.3087792,1.9047823,-0.48264232,3.168,3.8221724,5.4248385,3.1464121,6.7847786,1.215588,3.5422459,0.7456254,2.4025605,1.009718,1.311785,5.087303,2.483289,-0.58980656,-1.6918691,3.797821,-0.22591986,0.28074068,5.3992157,11.07469,1.9351377,6.6609087,2.850369,-1.3857756,2.585949,1.8992584,2.991542,2.7249413,0.9318065,-1.5783654,4.428186
187.jpg,-0.06475877,81.67546,11.157314,1.5778542,5.7447248,5.626503,6.951455,2.6646764,2.3009915,4.831492,1.6826369,3.8939505,2.3998291,9.852025,5.445807,4.0253844,3.1791627,5.8598294,1.9422535,0.95804745,0.3284335,2.3226533,1.3536854,3.624291,1.7880164,0.6678763,1.2995799,1.9232522,3.3048704,5.1998353,-1.0558826,1.9480394,3.2476842,1.8104713,1.4960048,3.061062,1.4786707,2.616796,0.16445331,4.728266,1.6017053,6.7814054,4.7516007,1.1428494,2.8954985,4.554909,5.46478,2.7561119,2.9113407,1.1746999,2.2349336,2.7980149,0.40673447,3.7409046,3.051519,3.4892564,0.2520865,3.4168732,1.0076177,0.92263716,1.8179777,2.0145016,1.4350038,0.8231226,2.4343593,-1.1351845
188.jpg,38.27467,42.662155,0.4110645,5.868358,1.6874671,41.854347,4.6483417,9.432764,1.7753509,3.2013807,18.741093,7.753501,-1.226475,-0.25626412,8.132851,0.8758212,2.11525,12.254674,4.071707,4.864455,1.0570146,10.67499,1.508131,0.48688766,3.7752683,2.6712728,0.556412,26.276756,-0.7985759,-0.70317596,0.23894198,-1.4952275,2.0807765,-1.2240509,7.401053,1.9412469,1.2346117,4.4902196,2.7887084,1.781369,-1.5382662,1.425156,-0.6512956,9.226674,3.7995105,5.5987806,8.166163,1.1730052,6.657523,0.90171957,-0.38937646,10.901091,0.51344264,4.800022,0.95678604,-3.3061287,4.039372,2.2603507,0.13492037,1.8539085,1.3695896,9.481163,5.034052,-3.5617523,-4.1490293,-3.1936736
189.jpg,21.959513,0.7951432,13.3447695,5.651503,3.0371082,2.3096814,4.7910485,32.410774,35.236965,1.9204473,3.3777308,16.640623,23.18341,3.476166,3.833782,35.830807,2.12879,-1.974837,7.8367486,13.090027,8.387419,1.3571652,9.860236,0.9853926,10.366617,2.5068374,4.610639,-3.1093752,4.854221,7.4699626,7.1748724,7.4424653,1.7449007,2.2060654,1.0684493,3.1707428,0.44018403,2.210461,5.140218,-0.8188905,1.056306,-4.1371565,2.409845,-3.3365169,1.8112633,-0.037707806,8.195444,18.204254,2.4043777,-1.1259326,1.0497606,2.0701592,0.5550237,5.9166207,-0.029901043,3.7138176,0.8183362,0.19663572,-2.527615,-2.0507827,-4.6033726,4.2630644,-1.482575,-6.5329423,2.4515982,1.7864976
190.jpg,25.097805,3.419513,11.586847,-1.2673976,5.0539026,12.19461,1.9334472,64.943504,6.441567,4.931061,17.317741,2.0199068,19.148468,-3.627801,2.8995302,7.51857,4.4026136,-0.20076317,9.477985,1.3522038,9.018882,-0.44772094,-4.4766297,16.35652,3.793994,4.0836854,-3.8977995,2.1074483,-1.8932153,0.08434374,4.3769016,5.4326043,5.1296296,0.8601916,7.563647,1.1093904,-0.46634376,6.8836374,7.0724196,-2.1979296,3.4965417,-4.0027466,0.7672412,1.2207091,0.45166183,3.0498533,16.025564,2.556387,9.218994,-0.6004032,0.7189025,5.446145,0.07162532,1.471053,7.041714,1.1250529,2.8044186,1.9872198,0.30196103,-3.4426668,0.013720384,4.6567364,5.15895,0.2827377,0.7279374,1.6125854
191.jpg,6.198298,-2.7167206,75.099045,2.242892,10.9099,3.1306458,-2.5375717,4.2875834,6.3102117,1.5874051,0.6783192,-2.2140856,14.265124,-1.018502,-3.2011077,3.6436915,5.155658,-2.0114818,1.798496,-2.0551217,6.8110285,0.75358504,3.089178,-4.7865944,6.4309134,13.204373,5.85202,1.121651,-0.6131141,-1.4140222,1.4291704,0.0016485341,3.3116822,3.2897525,-2.6819804,0.24990816,2.5548017,1.8225107,2.7277007,7.6760263,4.8878036,5.230906,1.5474588,-1.2962631,0.15594381,2.0127754,4.5736175,3.9072082,2.487506,1.229398,4.1874824,-0.46636835,5.1014004,2.4211965,8.942282,5.4117947,0.77931887,1.5675988,0.3162409,0.8460646,0.41611743,3.617143,1.5372455,-3.4178727,0.60546046,6.820511
192.jpg,29.666784,3.1755798,3.6025536,3.4757853,-1.1262383,8.310806,8.355608,35.16914,16.231827,2.2651095,8.932095,6.3408947,22.457998,-3.885632,6.35925,26.31569,6.04355,6.691509,17.579695,7.0777817,6.673433,9.032511,5.4110656,1.5290058,9.761332,1.5404303,3.5225816,4.013703,-1.002376,-3.876886,2.860409,1.1204777,0.4356986,0.7807171,3.134182,-2.3864274,1.8453412,4.9409733,8.824173,-2.832637,-1.6700171,-3.353912,-0.156762,4.514371,2.6626804,-5.0853977,17.643053,12.134871,7.16131,-0.3518425,-1.6909467,4.222409,4.6614084,1.4313099,4.2454085,0.31238934,5.1792545,3.0144594,-4.066681,0.91812146,-0.60245174,24.420195,4.5809584,-0.13589016,-3.8421226,2.8389566
193.jpg,9.402598,13.3388405,53.82092,3.6912475,12.35004,6.5664077,5.2456546,11.279146,8.036666,-4.416635,3.9894338,13.215916,17.855888,0.4647831,7.526022,5.9217734,1.04349,-1.0916637,6.479451,-5.031084,8.045589,3.4317095,3.0740094,-0.42105904,9.730699,3.4357526,20.732973,4.7006145,0.5381472,3.7085571,1.4004673,-0.08186893,5.90759,0.3727259,-2.840046,5.528814,3.2414868,-0.587667,26.284296,15.064488,1.0487069,-2.3420098,-1.0011185,2.3496897,1.8617402,-2.44864,14.507432,4.9617414,2.9417665,2.385138,0.3411823,7.4766517,4.58706,-0.48273224,5.11887,2.3528366,2.3780968,3.4177775,-2.7514126,5.290388,-0.81035393,2.6260347,2.261899,3.480623,-2.1634662,1.772368
194.jpg,3.6001585,4.0536046,81.30094,-2.19433,3.8314178,2.7225773,1.3136443,-3.0847442,8.694072,7.9748025,0.7107554,5.135279,-1.2037007,-3.168918,0.106157005,-0.42101294,7.7352295,1.8105265,6.0863943,3.7526276,1.3952044,2.0333974,-0.49413997,0.69330585,11.79101,3.419704,0.43200588,-0.72811097,0.95777166,4.613034,8.944023,1.1707906,4.5675516,-0.03440264,-1.327528,-0.023406511,7.96293,0.6401337,5.150116,7.3835826,-3.331383,7.540071,-0.4879822,3.6452281,1.3792008,1.5066013,10.606388,-0.24636668,-0.2794574,4.513418,6.844559,7.252651,0.14153035,5.4261956,6.962016,-0.34795952,1.3709495,3.8315012,3.298209,3.6296985,1.8824137,1.992268,0.4227597,2.172143,1.8805331,3.0761936
195.jpg,4.089401,9.328016,27.458101,16.364946,-0.20223317,12.317128,8.744504,24.329615,41.663807,-2.4543836,7.1082277,13.155192,-1.1936247,1.299427,3.917992,7.813046,-0.24469337,2.7005687,7.4701385,-1.7282267,-4.305532,7.4620776,-1.1757479,6.864678,1.7583957,1.3653845,-0.0867582,16.17667,12.34943,12.499699,0.37912166,2.171519,-1.7750252,-1.027051,2.7014449,0.36220863,2.9901087,11.300464,0.6900194,-1.9246423,0.6536005,3.1521206,1.5177832,5.6879115,7.5159564,-1.0916517,0.66132116,1.1255249,5.9344597,3.816566,11.783403,0.5247673,-0.30001235,19.867887,6.3458004,9.25662,5.771023,4.477459,3.360666,1.0286841,6.330416,-0.6342046,0.4384092,2.4786627,2.4384942,0.3061642
196.jpg,24.788725,2.1027586,18.356117,14.140622,-4.1190886,0.8304765,2.9994147,18.163218,49.324883,-4.1631317,19.158548,-3.6025372,8.836499,1.2009913,5.720989,4.362584,7.179933,2.5590425,6.410119,4.6047277,2.055378,2.8848424,-0.64329386,0.72631586,10.042299,8.214816,12.41793,-2.0500567,-4.365565,4.11638,4.6311884,4.573205,1.752967,-3.6269183,9.940063,1.15819,4.5123463,-4.8187437,6.476754,-3.8391597,8.34304,0.82932425,2.5778103,-2.746174,2.2742126,3.077871,4.058002,6.6964397,1.1104212,-4.951021,3.9706104,9.124051,1.3985648,1.0866996,-3.2101653,11.073301,-0.59667575,0.46689808,0.78634435,2.923592,-1.6174592,-0.370577,4.8411818,-3.623639,3.2564397,-0.29777673
197.jpg,11.965042,44.606678,8.895658,7.3124213,36.291756,-1.1719052,7.014049,1.8479366,-7.6114893,15.580366,1.09789,19.451084,7.475673,8.332864,2.048795,1.8228464,2.077862,0.1947002,6.5461435,14.260146,2.8214934,-0.91839796,7.8532567,5.5710416,5.3183713,2.904915,1.3822265,1.7712123,5.216535,-3.1462862,5.0626173,4.0823975,9.049083,9.869135,1.5932252,11.671274,12.314377,0.65041196,8.942446,3.2907777,0.12612417,8.696291,3.812832,5.0173225,21.02319,1.2561482,7.5584993,1.7392337,0.2927776,0.6052054,7.7165804,4.694234,1.9034001,4.4334292,5.49845,-0.21786317,-0.10866146,6.930142,6.154292,1.4413558,-1.0479951,-1.1380206,2.8319108,4.0975227,1.8242952,-3.1062121
198.jpg,5.2515755,79.9248,6.025085,-0.2644951,20.31755,0.9875685,4.803206,-1.5034606,-0.3966371,2.525283,1.3897657,10.923605,2.6152744,9.498648,1.8349522,0.5187507,2.7699459,0.85624325,-2.219284,5.8662934,-0.18188842,0.54548115,2.0115726,6.89753,1.4265034,1.2929934,1.5715092,5.3054686,1.9130379,2.03926,0.65871763,1.3039296,0.20152144,8.319525,2.3963747,2.6953783,4.493583,2.604352,1.0651089,3.3323147,-0.81963223,2.124097,12.659719,-0.5015336,2.7226043,2.9457278,1.4253325,1.0949336,2.3085577,1.6518062,0.24509542,-1.4624732,4.2405972,0.23709032,2.4801126,-2.8337047,2.1428816,1.9129845,0.011232495,-1.1160601,-1.2855996,-1.2732986,-2.455802,1.2698146,3.1027489,-0.97661686
199.jpg,18.386196,8.782827,14.505206,6.778287,3.4788468,3.7350397,0.7565169,22.61329,26.487738,10.459053,12.65329,-3.2920663,18.564093,7.44655,1.1175961,37.40239,6.8507457,8.091566,8.938369,6.3852577,3.838124,2.4798965,-4.3732104,7.7242217,14.864509,3.6587842,6.211486,1.7069125,-1.3766793,7.885579,12.764854,10.541271,-6.218673,-8.078263,7.030648,5.8479023,1.7812709,6.007021,4.791579,5.5269647,3.1689308,-2.8288705,1.7586277,4.1780496,-2.1314628,5.9119673,6.808719,1.0615319,5.7117844,-2.5512533,0.29543638,2.9231184,-2.793081,-0.534134,-0.20105909,4.1891265,-5.0529113,0.88515645,-1.4791983,-1.2355484,0.9086052,3.989686,3.0255547,-3.012892,0.2826873,0.94921535
